timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-15 04:49:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,176,val_eval,6.7428412437438965,5.307346326836581e-05,6.674469621169164,
2025-09-15 04:49:24,ADAM_lr0.0003,ADAM,2,openwebtext-3%,176,train_iter,6.835004687309265,5.307346326836581e-05,6.6906634267531935,19697.359323501587
2025-09-15 04:49:36,ADAM_lr0.0003,ADAM,2,openwebtext-3%,177,train_eval,6.730854511260986,5.3373313343328334e-05,6.6906634267531935,
2025-09-15 04:49:36,ADAM_lr0.0003,ADAM,2,openwebtext-3%,177,val_eval,6.722308158874512,5.3373313343328334e-05,6.6906634267531935,
2025-09-15 04:49:44,ADAM_lr0.0003,ADAM,2,openwebtext-3%,177,train_iter,6.7251259088516235,5.3373313343328334e-05,6.696942083042723,19939.316749572754
2025-09-15 04:49:56,ADAM_lr0.0003,ADAM,2,openwebtext-3%,178,train_eval,6.720776557922363,5.3673163418290855e-05,6.696942083042723,
2025-09-15 04:49:56,ADAM_lr0.0003,ADAM,2,openwebtext-3%,178,val_eval,6.727316379547119,5.3673163418290855e-05,6.696942083042723,
2025-09-15 04:50:03,ADAM_lr0.0003,ADAM,2,openwebtext-3%,178,train_iter,6.727575659751892,5.3673163418290855e-05,6.710570953215372,19706.516981124878
2025-09-15 04:50:16,ADAM_lr0.0003,ADAM,2,openwebtext-3%,179,train_eval,6.70088005065918,5.397301349325337e-05,6.710570953215372,
2025-09-15 04:50:16,ADAM_lr0.0003,ADAM,2,openwebtext-3%,179,val_eval,6.708853244781494,5.397301349325337e-05,6.710570953215372,
2025-09-15 04:50:23,ADAM_lr0.0003,ADAM,2,openwebtext-3%,179,train_iter,6.757895350456238,5.397301349325337e-05,6.722071140527648,19728.62672805786
2025-09-15 04:50:36,ADAM_lr0.0003,ADAM,2,openwebtext-3%,180,train_eval,6.707525253295898,5.427286356821588e-05,6.722071140527648,
2025-09-15 04:50:36,ADAM_lr0.0003,ADAM,2,openwebtext-3%,180,val_eval,6.731177806854248,5.427286356821588e-05,6.722071140527648,
2025-09-15 04:50:43,ADAM_lr0.0003,ADAM,2,openwebtext-3%,180,train_iter,6.7002564668655396,5.427286356821588e-05,6.733204929412448,19706.002950668335
2025-09-15 04:50:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,181,train_eval,6.690573692321777,5.4572713643178404e-05,6.733204929412448,
2025-09-15 04:50:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,181,val_eval,6.7082953453063965,5.4572713643178404e-05,6.733204929412448,
2025-09-15 04:51:02,ADAM_lr0.0003,ADAM,2,openwebtext-3%,181,train_iter,6.384034752845764,5.4572713643178404e-05,6.743630368844612,19694.329738616943
2025-09-15 04:51:15,ADAM_lr0.0003,ADAM,2,openwebtext-3%,182,train_eval,6.699990272521973,5.4872563718140925e-05,6.743630368844612,
2025-09-15 04:51:15,ADAM_lr0.0003,ADAM,2,openwebtext-3%,182,val_eval,6.699951171875,5.4872563718140925e-05,6.743630368844612,
2025-09-15 04:51:22,ADAM_lr0.0003,ADAM,2,openwebtext-3%,182,train_iter,6.5656983852386475,5.4872563718140925e-05,6.743483010443331,19972.715377807617
2025-09-15 04:51:35,ADAM_lr0.0003,ADAM,2,openwebtext-3%,183,train_eval,6.688817024230957,5.517241379310344e-05,6.743483010443331,
2025-09-15 04:51:35,ADAM_lr0.0003,ADAM,2,openwebtext-3%,183,val_eval,6.692397594451904,5.517241379310344e-05,6.743483010443331,
2025-09-15 04:51:42,ADAM_lr0.0003,ADAM,2,openwebtext-3%,183,train_iter,6.802539825439453,5.517241379310344e-05,6.752755146402283,19697.94511795044
2025-09-15 04:51:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,184,train_eval,6.674935340881348,5.547226386806596e-05,6.752755146402283,
2025-09-15 04:51:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,184,val_eval,6.676185131072998,5.547226386806596e-05,6.752755146402283,
2025-09-15 04:52:02,ADAM_lr0.0003,ADAM,2,openwebtext-3%,184,train_iter,6.871616244316101,5.547226386806596e-05,6.760613304261411,19711.98081970215
2025-09-15 04:52:15,ADAM_lr0.0003,ADAM,2,openwebtext-3%,185,train_eval,6.68132209777832,5.577211394302848e-05,6.760613304261411,
2025-09-15 04:52:15,ADAM_lr0.0003,ADAM,2,openwebtext-3%,185,val_eval,6.678987979888916,5.577211394302848e-05,6.760613304261411,
2025-09-15 04:52:22,ADAM_lr0.0003,ADAM,2,openwebtext-3%,185,train_iter,6.707901954650879,5.577211394302848e-05,6.767245006583133,19724.703788757324
2025-09-15 04:52:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,186,train_eval,6.665249824523926,5.6071964017991e-05,6.767245006583133,
2025-09-15 04:52:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,186,val_eval,6.665291786193848,5.6071964017991e-05,6.767245006583133,
2025-09-15 04:52:41,ADAM_lr0.0003,ADAM,2,openwebtext-3%,186,train_iter,6.69897735118866,5.6071964017991e-05,6.77293998985988,19732.61046409607
2025-09-15 04:52:54,ADAM_lr0.0003,ADAM,2,openwebtext-3%,187,train_eval,6.658899307250977,5.637181409295352e-05,6.77293998985988,
2025-09-15 04:52:54,ADAM_lr0.0003,ADAM,2,openwebtext-3%,187,val_eval,6.664063930511475,5.637181409295352e-05,6.77293998985988,
2025-09-15 04:53:01,ADAM_lr0.0003,ADAM,2,openwebtext-3%,187,train_iter,6.414519548416138,5.637181409295352e-05,6.7781147193515645,19731.186628341675
2025-09-15 04:53:14,ADAM_lr0.0003,ADAM,2,openwebtext-3%,188,train_eval,6.642792224884033,5.667166416791604e-05,6.7781147193515645,
2025-09-15 04:53:14,ADAM_lr0.0003,ADAM,2,openwebtext-3%,188,val_eval,6.6533660888671875,5.667166416791604e-05,6.7781147193515645,
2025-09-15 04:53:21,ADAM_lr0.0003,ADAM,2,openwebtext-3%,188,train_iter,6.393380761146545,5.667166416791604e-05,6.783137285104787,19720.630645751953
2025-09-15 04:53:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,189,train_eval,6.642569065093994,5.697151424287855e-05,6.783137285104787,
2025-09-15 04:53:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,189,val_eval,6.643474102020264,5.697151424287855e-05,6.783137285104787,
2025-09-15 04:53:41,ADAM_lr0.0003,ADAM,2,openwebtext-3%,189,train_iter,6.622999310493469,5.697151424287855e-05,6.780597962893148,19926.64670944214
2025-09-15 04:53:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,190,train_eval,6.623075485229492,5.7271364317841074e-05,6.780597962893148,
2025-09-15 04:53:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,190,val_eval,6.648514270782471,5.7271364317841074e-05,6.780597962893148,
2025-09-15 04:54:00,ADAM_lr0.0003,ADAM,2,openwebtext-3%,190,train_iter,6.697281002998352,5.7271364317841074e-05,6.78559550968376,19714.183568954468
2025-09-15 04:54:13,ADAM_lr0.0003,ADAM,2,openwebtext-3%,191,train_eval,6.613427639007568,5.7571214392803595e-05,6.78559550968376,
2025-09-15 04:54:13,ADAM_lr0.0003,ADAM,2,openwebtext-3%,191,val_eval,6.6345415115356445,5.7571214392803595e-05,6.78559550968376,
2025-09-15 04:54:20,ADAM_lr0.0003,ADAM,2,openwebtext-3%,191,train_iter,6.508078575134277,5.7571214392803595e-05,6.789182121205525,19740.516901016235
2025-09-15 04:54:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,192,train_eval,6.594649791717529,5.787106446776611e-05,6.789182121205525,
2025-09-15 04:54:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,192,val_eval,6.625161170959473,5.787106446776611e-05,6.789182121205525,
2025-09-15 04:54:40,ADAM_lr0.0003,ADAM,2,openwebtext-3%,192,train_iter,6.438498497009277,5.787106446776611e-05,6.794235905596831,19687.820434570312
2025-09-15 04:54:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,193,train_eval,6.607553482055664,5.817091454272863e-05,6.794235905596831,
2025-09-15 04:54:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,193,val_eval,6.620840549468994,5.817091454272863e-05,6.794235905596831,
2025-09-15 04:55:00,ADAM_lr0.0003,ADAM,2,openwebtext-3%,193,train_iter,6.850102543830872,5.817091454272863e-05,6.789367567504456,19962.661027908325
2025-09-15 04:55:12,ADAM_lr0.0003,ADAM,2,openwebtext-3%,194,train_eval,6.6015729904174805,5.847076461769115e-05,6.789367567504456,
2025-09-15 04:55:12,ADAM_lr0.0003,ADAM,2,openwebtext-3%,194,val_eval,6.611932277679443,5.847076461769115e-05,6.789367567504456,
2025-09-15 04:55:19,ADAM_lr0.0003,ADAM,2,openwebtext-3%,194,train_iter,6.617196798324585,5.847076461769115e-05,6.793245341654007,19721.19402885437
2025-09-15 04:55:32,ADAM_lr0.0003,ADAM,2,openwebtext-3%,195,train_eval,6.5856032371521,5.877061469265367e-05,6.793245341654007,
2025-09-15 04:55:32,ADAM_lr0.0003,ADAM,2,openwebtext-3%,195,val_eval,6.604578971862793,5.877061469265367e-05,6.793245341654007,
2025-09-15 04:55:39,ADAM_lr0.0003,ADAM,2,openwebtext-3%,195,train_iter,6.409791111946106,5.877061469265367e-05,6.788777196278635,19953.753232955933
2025-09-15 04:55:52,ADAM_lr0.0003,ADAM,2,openwebtext-3%,196,train_eval,6.580541610717773,5.9070464767616186e-05,6.788777196278635,
2025-09-15 04:55:52,ADAM_lr0.0003,ADAM,2,openwebtext-3%,196,val_eval,6.599909782409668,5.9070464767616186e-05,6.788777196278635,
2025-09-15 04:55:59,ADAM_lr0.0003,ADAM,2,openwebtext-3%,196,train_iter,6.69110894203186,5.9070464767616186e-05,6.7929073745763,19715.61074256897
2025-09-15 04:56:12,ADAM_lr0.0003,ADAM,2,openwebtext-3%,197,train_eval,6.5778913497924805,5.937031484257871e-05,6.7929073745763,
2025-09-15 04:56:12,ADAM_lr0.0003,ADAM,2,openwebtext-3%,197,val_eval,6.580117225646973,5.937031484257871e-05,6.7929073745763,
2025-09-15 04:56:19,ADAM_lr0.0003,ADAM,2,openwebtext-3%,197,train_iter,6.6559261083602905,5.937031484257871e-05,6.796665876517935,19714.417457580566
2025-09-15 04:56:32,ADAM_lr0.0003,ADAM,2,openwebtext-3%,198,train_eval,6.581085681915283,5.967016491754123e-05,6.796665876517935,
2025-09-15 04:56:32,ADAM_lr0.0003,ADAM,2,openwebtext-3%,198,val_eval,6.571314811706543,5.967016491754123e-05,6.796665876517935,
2025-09-15 04:56:39,ADAM_lr0.0003,ADAM,2,openwebtext-3%,198,train_iter,6.361424922943115,5.967016491754123e-05,6.792052227732443,19947.943449020386
2025-09-15 04:56:52,ADAM_lr0.0003,ADAM,2,openwebtext-3%,199,train_eval,6.569433689117432,5.997001499250374e-05,6.792052227732443,
2025-09-15 04:56:52,ADAM_lr0.0003,ADAM,2,openwebtext-3%,199,val_eval,6.574884414672852,5.997001499250374e-05,6.792052227732443,
2025-09-15 04:56:59,ADAM_lr0.0003,ADAM,2,openwebtext-3%,199,train_iter,6.450614929199219,5.997001499250374e-05,6.794254683966774,19761.910915374756
2025-09-15 04:57:11,ADAM_lr0.0003,ADAM,2,openwebtext-3%,200,train_eval,6.56137228012085,6.026986506746626e-05,6.794254683966774,
2025-09-15 04:57:11,ADAM_lr0.0003,ADAM,2,openwebtext-3%,200,val_eval,6.563851356506348,6.026986506746626e-05,6.794254683966774,
2025-09-15 04:57:41,ADAM_lr0.0003,ADAM,2,openwebtext-3%,200,train_iter,6.501993536949158,6.026986506746626e-05,6.4311827401474035,42566.04337692261
2025-09-15 04:58:03,ADAM_lr0.001,ADAM,2,openwebtext-3%,0,train_eval,10.945842742919922,2.998500749625187e-07,,
2025-09-15 04:58:03,ADAM_lr0.001,ADAM,2,openwebtext-3%,0,val_eval,10.944282531738281,2.998500749625187e-07,,
2025-09-15 04:58:22,ADAM_lr0.001,ADAM,2,openwebtext-3%,0,train_iter,10.945987701416016,2.998500749625187e-07,,34024.22618865967
2025-09-15 04:58:35,ADAM_lr0.001,ADAM,2,openwebtext-3%,1,train_eval,10.928659439086914,5.997001499250374e-07,,
2025-09-15 04:58:35,ADAM_lr0.001,ADAM,2,openwebtext-3%,1,val_eval,10.928654670715332,5.997001499250374e-07,,
2025-09-15 04:58:42,ADAM_lr0.001,ADAM,2,openwebtext-3%,1,train_iter,10.921156406402588,5.997001499250374e-07,,20030.304670333862
2025-09-15 04:58:55,ADAM_lr0.001,ADAM,2,openwebtext-3%,2,train_eval,10.894749641418457,8.995502248875562e-07,,
2025-09-15 04:58:55,ADAM_lr0.001,ADAM,2,openwebtext-3%,2,val_eval,10.892067909240723,8.995502248875562e-07,,
2025-09-15 04:59:03,ADAM_lr0.001,ADAM,2,openwebtext-3%,2,train_iter,10.892473459243774,8.995502248875562e-07,,20668.920755386353
2025-09-15 04:59:16,ADAM_lr0.001,ADAM,2,openwebtext-3%,3,train_eval,10.842096328735352,1.1994002998500749e-06,,
2025-09-15 04:59:16,ADAM_lr0.001,ADAM,2,openwebtext-3%,3,val_eval,10.84187126159668,1.1994002998500749e-06,,
2025-09-15 04:59:24,ADAM_lr0.001,ADAM,2,openwebtext-3%,3,train_iter,10.842293500900269,1.1994002998500749e-06,,20940.290451049805
2025-09-15 04:59:37,ADAM_lr0.001,ADAM,2,openwebtext-3%,4,train_eval,10.77509880065918,1.4992503748125936e-06,,
2025-09-15 04:59:37,ADAM_lr0.001,ADAM,2,openwebtext-3%,4,val_eval,10.775118827819824,1.4992503748125936e-06,,
2025-09-15 04:59:45,ADAM_lr0.001,ADAM,2,openwebtext-3%,4,train_iter,10.752158164978027,1.4992503748125936e-06,,20779.04963493347
2025-09-15 04:59:57,ADAM_lr0.001,ADAM,2,openwebtext-3%,5,train_eval,10.695478439331055,1.7991004497751123e-06,,
2025-09-15 04:59:57,ADAM_lr0.001,ADAM,2,openwebtext-3%,5,val_eval,10.694965362548828,1.7991004497751123e-06,,
2025-09-15 05:00:06,ADAM_lr0.001,ADAM,2,openwebtext-3%,5,train_iter,10.685971975326538,1.7991004497751123e-06,6.413982459787025,20994.62842941284
2025-09-15 05:00:18,ADAM_lr0.001,ADAM,2,openwebtext-3%,6,train_eval,10.608709335327148,2.0989505247376313e-06,6.413982459787025,
2025-09-15 05:00:18,ADAM_lr0.001,ADAM,2,openwebtext-3%,6,val_eval,10.608375549316406,2.0989505247376313e-06,6.413982459787025,
2025-09-15 05:00:27,ADAM_lr0.001,ADAM,2,openwebtext-3%,6,train_iter,10.692886114120483,2.0989505247376313e-06,6.420503931407046,20783.31232070923
2025-09-15 05:00:39,ADAM_lr0.001,ADAM,2,openwebtext-3%,7,train_eval,10.521754264831543,2.3988005997001498e-06,6.420503931407046,
2025-09-15 05:00:39,ADAM_lr0.001,ADAM,2,openwebtext-3%,7,val_eval,10.52161979675293,2.3988005997001498e-06,6.420503931407046,
2025-09-15 05:00:47,ADAM_lr0.001,ADAM,2,openwebtext-3%,7,train_iter,10.54275393486023,2.3988005997001498e-06,6.425320981218968,20817.121028900146
2025-09-15 05:01:00,ADAM_lr0.001,ADAM,2,openwebtext-3%,8,train_eval,10.4368314743042,2.6986506746626683e-06,6.425320981218968,
2025-09-15 05:01:00,ADAM_lr0.001,ADAM,2,openwebtext-3%,8,val_eval,10.432141304016113,2.6986506746626683e-06,6.425320981218968,
2025-09-15 05:01:08,ADAM_lr0.001,ADAM,2,openwebtext-3%,8,train_iter,10.408477783203125,2.6986506746626683e-06,6.431919699522693,20744.53639984131
2025-09-15 05:01:21,ADAM_lr0.001,ADAM,2,openwebtext-3%,9,train_eval,10.347939491271973,2.9985007496251872e-06,6.431919699522693,
2025-09-15 05:01:21,ADAM_lr0.001,ADAM,2,openwebtext-3%,9,val_eval,10.346099853515625,2.9985007496251872e-06,6.431919699522693,
2025-09-15 05:01:29,ADAM_lr0.001,ADAM,2,openwebtext-3%,9,train_iter,10.372997522354126,2.9985007496251872e-06,6.429231452405988,21023.94938468933
2025-09-15 05:01:42,ADAM_lr0.001,ADAM,2,openwebtext-3%,10,train_eval,10.267675399780273,3.2983508245877057e-06,6.429231452405988,
2025-09-15 05:01:42,ADAM_lr0.001,ADAM,2,openwebtext-3%,10,val_eval,10.268982887268066,3.2983508245877057e-06,6.429231452405988,
2025-09-15 05:01:50,ADAM_lr0.001,ADAM,2,openwebtext-3%,10,train_iter,10.271300077438354,3.2983508245877057e-06,6.431467455207729,20872.241973876953
2025-09-15 05:02:03,ADAM_lr0.001,ADAM,2,openwebtext-3%,11,train_eval,10.196554183959961,3.5982008995502247e-06,6.431467455207729,
2025-09-15 05:02:03,ADAM_lr0.001,ADAM,2,openwebtext-3%,11,val_eval,10.190940856933594,3.5982008995502247e-06,6.431467455207729,
2025-09-15 05:02:11,ADAM_lr0.001,ADAM,2,openwebtext-3%,11,train_iter,10.173476934432983,3.5982008995502247e-06,6.432619041960934,20900.12836456299
2025-09-15 05:02:24,ADAM_lr0.001,ADAM,2,openwebtext-3%,12,train_eval,10.122053146362305,3.898050974512743e-06,6.432619041960934,
2025-09-15 05:02:24,ADAM_lr0.001,ADAM,2,openwebtext-3%,12,val_eval,10.124205589294434,3.898050974512743e-06,6.432619041960934,
2025-09-15 05:02:32,ADAM_lr0.001,ADAM,2,openwebtext-3%,12,train_iter,10.180259943008423,3.898050974512743e-06,6.431699100891085,20963.783502578735
2025-09-15 05:02:45,ADAM_lr0.001,ADAM,2,openwebtext-3%,13,train_eval,10.063103675842285,4.1979010494752625e-06,6.431699100891085,
2025-09-15 05:02:45,ADAM_lr0.001,ADAM,2,openwebtext-3%,13,val_eval,10.059327125549316,4.1979010494752625e-06,6.431699100891085,
2025-09-15 05:02:53,ADAM_lr0.001,ADAM,2,openwebtext-3%,13,train_iter,10.064407587051392,4.1979010494752625e-06,6.431441903278744,20945.172786712646
2025-09-15 05:03:06,ADAM_lr0.001,ADAM,2,openwebtext-3%,14,train_eval,9.99866008758545,4.497751124437781e-06,6.431441903278744,
2025-09-15 05:03:06,ADAM_lr0.001,ADAM,2,openwebtext-3%,14,val_eval,10.003931999206543,4.497751124437781e-06,6.431441903278744,
2025-09-15 05:03:14,ADAM_lr0.001,ADAM,2,openwebtext-3%,14,train_iter,9.983410835266113,4.497751124437781e-06,6.435553361028942,20804.635524749756
2025-09-15 05:03:26,ADAM_lr0.001,ADAM,2,openwebtext-3%,15,train_eval,9.94385814666748,4.7976011994002995e-06,6.435553361028942,
2025-09-15 05:03:26,ADAM_lr0.001,ADAM,2,openwebtext-3%,15,val_eval,9.943263053894043,4.7976011994002995e-06,6.435553361028942,
2025-09-15 05:03:34,ADAM_lr0.001,ADAM,2,openwebtext-3%,15,train_iter,9.925752878189087,4.7976011994002995e-06,6.44242122725814,20703.317165374756
2025-09-15 05:03:47,ADAM_lr0.001,ADAM,2,openwebtext-3%,16,train_eval,9.891256332397461,5.097451274362818e-06,6.44242122725814,
2025-09-15 05:03:47,ADAM_lr0.001,ADAM,2,openwebtext-3%,16,val_eval,9.894896507263184,5.097451274362818e-06,6.44242122725814,
2025-09-15 05:03:55,ADAM_lr0.001,ADAM,2,openwebtext-3%,16,train_iter,9.876324534416199,5.097451274362818e-06,6.444645029806935,20830.050468444824
2025-09-15 05:04:08,ADAM_lr0.001,ADAM,2,openwebtext-3%,17,train_eval,9.848114967346191,5.3973013493253366e-06,6.444645029806935,
2025-09-15 05:04:08,ADAM_lr0.001,ADAM,2,openwebtext-3%,17,val_eval,9.840737342834473,5.3973013493253366e-06,6.444645029806935,
2025-09-15 05:04:16,ADAM_lr0.001,ADAM,2,openwebtext-3%,17,train_iter,9.814115762710571,5.3973013493253366e-06,6.450285594250849,20713.448524475098
2025-09-15 05:04:29,ADAM_lr0.001,ADAM,2,openwebtext-3%,18,train_eval,9.805438995361328,5.697151424287855e-06,6.450285594250849,
2025-09-15 05:04:29,ADAM_lr0.001,ADAM,2,openwebtext-3%,18,val_eval,9.795060157775879,5.697151424287855e-06,6.450285594250849,
2025-09-15 05:04:37,ADAM_lr0.001,ADAM,2,openwebtext-3%,18,train_iter,9.828329086303711,5.697151424287855e-06,6.456095911781536,20690.094470977783
2025-09-15 05:04:49,ADAM_lr0.001,ADAM,2,openwebtext-3%,19,train_eval,9.755910873413086,5.9970014992503744e-06,6.456095911781536,
2025-09-15 05:04:49,ADAM_lr0.001,ADAM,2,openwebtext-3%,19,val_eval,9.747767448425293,5.9970014992503744e-06,6.456095911781536,
2025-09-15 05:04:57,ADAM_lr0.001,ADAM,2,openwebtext-3%,19,train_iter,9.758793115615845,5.9970014992503744e-06,6.458142633862709,20791.764974594116
2025-09-15 05:05:10,ADAM_lr0.001,ADAM,2,openwebtext-3%,20,train_eval,9.717469215393066,6.296851574212893e-06,6.458142633862709,
2025-09-15 05:05:10,ADAM_lr0.001,ADAM,2,openwebtext-3%,20,val_eval,9.719501495361328,6.296851574212893e-06,6.458142633862709,
2025-09-15 05:05:18,ADAM_lr0.001,ADAM,2,openwebtext-3%,20,train_iter,9.817396998405457,6.296851574212893e-06,6.460246757624827,20783.354997634888
2025-09-15 05:05:31,ADAM_lr0.001,ADAM,2,openwebtext-3%,21,train_eval,9.685635566711426,6.5967016491754115e-06,6.460246757624827,
2025-09-15 05:05:31,ADAM_lr0.001,ADAM,2,openwebtext-3%,21,val_eval,9.688063621520996,6.5967016491754115e-06,6.460246757624827,
2025-09-15 05:05:39,ADAM_lr0.001,ADAM,2,openwebtext-3%,21,train_iter,9.717656970024109,6.5967016491754115e-06,6.464554672311482,20706.201791763306
2025-09-15 05:05:52,ADAM_lr0.001,ADAM,2,openwebtext-3%,22,train_eval,9.651047706604004,6.89655172413793e-06,6.464554672311482,
2025-09-15 05:05:52,ADAM_lr0.001,ADAM,2,openwebtext-3%,22,val_eval,9.65327262878418,6.89655172413793e-06,6.464554672311482,
2025-09-15 05:06:00,ADAM_lr0.001,ADAM,2,openwebtext-3%,22,train_iter,9.774040579795837,6.89655172413793e-06,6.4677801629054175,20726.970195770264
2025-09-15 05:06:12,ADAM_lr0.001,ADAM,2,openwebtext-3%,23,train_eval,9.625781059265137,7.196401799100449e-06,6.4677801629054175,
2025-09-15 05:06:12,ADAM_lr0.001,ADAM,2,openwebtext-3%,23,val_eval,9.632535934448242,7.196401799100449e-06,6.4677801629054175,
2025-09-15 05:06:21,ADAM_lr0.001,ADAM,2,openwebtext-3%,23,train_iter,9.576990008354187,7.196401799100449e-06,6.4624706090959005,20992.330312728882
2025-09-15 05:06:33,ADAM_lr0.001,ADAM,2,openwebtext-3%,24,train_eval,9.599507331848145,7.496251874062968e-06,6.4624706090959005,
2025-09-15 05:06:33,ADAM_lr0.001,ADAM,2,openwebtext-3%,24,val_eval,9.60415267944336,7.496251874062968e-06,6.4624706090959005,
2025-09-15 05:06:41,ADAM_lr0.001,ADAM,2,openwebtext-3%,24,train_iter,9.544381499290466,7.496251874062968e-06,6.463012662345617,20819.642066955566
2025-09-15 05:06:54,ADAM_lr0.001,ADAM,2,openwebtext-3%,25,train_eval,9.576616287231445,7.796101949025486e-06,6.463012662345617,
2025-09-15 05:06:54,ADAM_lr0.001,ADAM,2,openwebtext-3%,25,val_eval,9.576395034790039,7.796101949025486e-06,6.463012662345617,
2025-09-15 05:07:02,ADAM_lr0.001,ADAM,2,openwebtext-3%,25,train_iter,9.54802691936493,7.796101949025486e-06,6.463665938597036,20814.318418502808
2025-09-15 05:07:15,ADAM_lr0.001,ADAM,2,openwebtext-3%,26,train_eval,9.55900764465332,8.095952023988006e-06,6.463665938597036,
2025-09-15 05:07:15,ADAM_lr0.001,ADAM,2,openwebtext-3%,26,val_eval,9.549042701721191,8.095952023988006e-06,6.463665938597036,
2025-09-15 05:07:23,ADAM_lr0.001,ADAM,2,openwebtext-3%,26,train_iter,9.50856328010559,8.095952023988006e-06,6.466314290268242,20748.239994049072
2025-09-15 05:07:36,ADAM_lr0.001,ADAM,2,openwebtext-3%,27,train_eval,9.533727645874023,8.395802098950525e-06,6.466314290268242,
2025-09-15 05:07:36,ADAM_lr0.001,ADAM,2,openwebtext-3%,27,val_eval,9.525199890136719,8.395802098950525e-06,6.466314290268242,
2025-09-15 05:07:44,ADAM_lr0.001,ADAM,2,openwebtext-3%,27,train_iter,9.642457365989685,8.395802098950525e-06,6.46796878665523,20771.57211303711
2025-09-15 05:07:56,ADAM_lr0.001,ADAM,2,openwebtext-3%,28,train_eval,9.495713233947754,8.695652173913043e-06,6.46796878665523,
2025-09-15 05:07:56,ADAM_lr0.001,ADAM,2,openwebtext-3%,28,val_eval,9.500431060791016,8.695652173913043e-06,6.46796878665523,
2025-09-15 05:08:05,ADAM_lr0.001,ADAM,2,openwebtext-3%,28,train_iter,9.545828104019165,8.695652173913043e-06,6.469481645807999,20770.809173583984
2025-09-15 05:08:17,ADAM_lr0.001,ADAM,2,openwebtext-3%,29,train_eval,9.47632884979248,8.995502248875562e-06,6.469481645807999,
2025-09-15 05:08:17,ADAM_lr0.001,ADAM,2,openwebtext-3%,29,val_eval,9.47408390045166,8.995502248875562e-06,6.469481645807999,
2025-09-15 05:08:25,ADAM_lr0.001,ADAM,2,openwebtext-3%,29,train_iter,9.42710816860199,8.995502248875562e-06,6.469727918709775,20806.60319328308
2025-09-15 05:08:38,ADAM_lr0.001,ADAM,2,openwebtext-3%,30,train_eval,9.452776908874512,9.29535232383808e-06,6.469727918709775,
2025-09-15 05:08:38,ADAM_lr0.001,ADAM,2,openwebtext-3%,30,val_eval,9.461099624633789,9.29535232383808e-06,6.469727918709775,
2025-09-15 05:08:46,ADAM_lr0.001,ADAM,2,openwebtext-3%,30,train_iter,9.425532221794128,9.29535232383808e-06,6.471530950028023,20755.887269973755
2025-09-15 05:08:59,ADAM_lr0.001,ADAM,2,openwebtext-3%,31,train_eval,9.434857368469238,9.595202398800599e-06,6.471530950028023,
2025-09-15 05:08:59,ADAM_lr0.001,ADAM,2,openwebtext-3%,31,val_eval,9.445079803466797,9.595202398800599e-06,6.471530950028023,
2025-09-15 05:09:07,ADAM_lr0.001,ADAM,2,openwebtext-3%,31,train_iter,9.441202282905579,9.595202398800599e-06,6.473592687680076,20741.851806640625
2025-09-15 05:09:19,ADAM_lr0.001,ADAM,2,openwebtext-3%,32,train_eval,9.410507202148438,9.895052473763117e-06,6.473592687680076,
2025-09-15 05:09:19,ADAM_lr0.001,ADAM,2,openwebtext-3%,32,val_eval,9.4133939743042,9.895052473763117e-06,6.473592687680076,
2025-09-15 05:09:28,ADAM_lr0.001,ADAM,2,openwebtext-3%,32,train_iter,9.39517617225647,9.895052473763117e-06,6.472481919921093,20837.058544158936
2025-09-15 05:09:40,ADAM_lr0.001,ADAM,2,openwebtext-3%,33,train_eval,9.395149230957031,1.0194902548725636e-05,6.472481919921093,
2025-09-15 05:09:40,ADAM_lr0.001,ADAM,2,openwebtext-3%,33,val_eval,9.397027969360352,1.0194902548725636e-05,6.472481919921093,
2025-09-15 05:09:49,ADAM_lr0.001,ADAM,2,openwebtext-3%,33,train_iter,9.278697967529297,1.0194902548725636e-05,6.471036712818728,20851.433277130127
2025-09-15 05:10:01,ADAM_lr0.001,ADAM,2,openwebtext-3%,34,train_eval,9.372613906860352,1.0494752623688155e-05,6.471036712818728,
2025-09-15 05:10:01,ADAM_lr0.001,ADAM,2,openwebtext-3%,34,val_eval,9.3728609085083,1.0494752623688155e-05,6.471036712818728,
2025-09-15 05:10:09,ADAM_lr0.001,ADAM,2,openwebtext-3%,34,train_iter,9.413067102432251,1.0494752623688155e-05,6.470994514000165,20810.87875366211
