timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-14 17:03:23,ADAMW_lr0.001,ADAMW,2,MNIST,29,train_eval,1.0809814929962158,0.000297029702970297,0.05522214696833631,
2025-09-14 17:03:23,ADAMW_lr0.001,ADAMW,2,MNIST,29,val_eval,1.0818978548049927,0.000297029702970297,0.05522214696833631,
2025-09-14 17:03:24,ADAMW_lr0.001,ADAMW,2,MNIST,30,train_eval,1.0808178186416626,0.00030693069306930693,0.05522214696833631,
2025-09-14 17:03:24,ADAMW_lr0.001,ADAMW,2,MNIST,30,val_eval,1.094069004058838,0.00030693069306930693,0.05522214696833631,
2025-09-14 17:03:24,ADAMW_lr0.001,ADAMW,2,MNIST,30,train_iter,1.2818284034729004,0.00030693069306930693,0.05763467175585334,885.9801292419434
2025-09-14 17:03:25,ADAMW_lr0.001,ADAMW,2,MNIST,31,train_eval,1.0711565017700195,0.00031683168316831684,0.05763467175585334,
2025-09-14 17:03:25,ADAMW_lr0.001,ADAMW,2,MNIST,31,val_eval,1.0728764533996582,0.00031683168316831684,0.05763467175585334,
2025-09-14 17:03:26,ADAMW_lr0.001,ADAMW,2,MNIST,32,train_eval,1.0606999397277832,0.00032673267326732675,0.05763467175585334,
2025-09-14 17:03:26,ADAMW_lr0.001,ADAMW,2,MNIST,32,val_eval,1.0583454370498657,0.00032673267326732675,0.05763467175585334,
2025-09-14 17:03:28,ADAMW_lr0.001,ADAMW,2,MNIST,33,train_eval,1.0478730201721191,0.00033663366336633666,0.05763467175585334,
2025-09-14 17:03:28,ADAMW_lr0.001,ADAMW,2,MNIST,33,val_eval,1.056870937347412,0.00033663366336633666,0.05763467175585334,
2025-09-14 17:03:29,ADAMW_lr0.001,ADAMW,2,MNIST,34,train_eval,1.0405032634735107,0.00034653465346534657,0.05763467175585334,
2025-09-14 17:03:29,ADAMW_lr0.001,ADAMW,2,MNIST,34,val_eval,1.037192463874817,0.00034653465346534657,0.05763467175585334,
2025-09-14 17:03:31,ADAMW_lr0.001,ADAMW,2,MNIST,35,train_eval,1.0550955533981323,0.0003564356435643565,0.05763467175585334,
2025-09-14 17:03:31,ADAMW_lr0.001,ADAMW,2,MNIST,35,val_eval,1.0539424419403076,0.0003564356435643565,0.05763467175585334,
2025-09-14 17:03:31,ADAMW_lr0.001,ADAMW,2,MNIST,36,train_eval,1.030759334564209,0.00036633663366336634,0.05763467175585334,
2025-09-14 17:03:31,ADAMW_lr0.001,ADAMW,2,MNIST,36,val_eval,1.0377168655395508,0.00036633663366336634,0.05763467175585334,
2025-09-14 17:03:32,ADAMW_lr0.001,ADAMW,2,MNIST,37,train_eval,1.054693579673767,0.00037623762376237625,0.05763467175585334,
2025-09-14 17:03:32,ADAMW_lr0.001,ADAMW,2,MNIST,37,val_eval,1.0386463403701782,0.00037623762376237625,0.05763467175585334,
2025-09-14 17:03:33,ADAMW_lr0.001,ADAMW,2,MNIST,38,train_eval,1.0487561225891113,0.00038613861386138616,0.05763467175585334,
2025-09-14 17:03:33,ADAMW_lr0.001,ADAMW,2,MNIST,38,val_eval,1.0442798137664795,0.00038613861386138616,0.05763467175585334,
2025-09-14 17:03:34,ADAMW_lr0.001,ADAMW,2,MNIST,39,train_eval,1.0370687246322632,0.00039603960396039607,0.05763467175585334,
2025-09-14 17:03:34,ADAMW_lr0.001,ADAMW,2,MNIST,39,val_eval,1.027636170387268,0.00039603960396039607,0.05763467175585334,
2025-09-14 17:03:35,ADAMW_lr0.001,ADAMW,2,MNIST,40,train_eval,1.039069652557373,0.000405940594059406,0.05763467175585334,
2025-09-14 17:03:35,ADAMW_lr0.001,ADAMW,2,MNIST,40,val_eval,1.0046350955963135,0.000405940594059406,0.05763467175585334,
2025-09-14 17:03:36,ADAMW_lr0.001,ADAMW,2,MNIST,40,train_iter,0.7801510691642761,0.000405940594059406,0.05721378477376291,1315.847635269165
2025-09-14 17:03:37,ADAMW_lr0.001,ADAMW,2,MNIST,41,train_eval,1.0391428470611572,0.0004158415841584159,0.05721378477376291,
2025-09-14 17:03:37,ADAMW_lr0.001,ADAMW,2,MNIST,41,val_eval,1.0327104330062866,0.0004158415841584159,0.05721378477376291,
2025-09-14 17:03:38,ADAMW_lr0.001,ADAMW,2,MNIST,42,train_eval,1.0562660694122314,0.0004257425742574258,0.05721378477376291,
2025-09-14 17:03:38,ADAMW_lr0.001,ADAMW,2,MNIST,42,val_eval,1.0728625059127808,0.0004257425742574258,0.05721378477376291,
2025-09-14 17:03:38,ADAMW_lr0.001,ADAMW,2,MNIST,43,train_eval,1.0362876653671265,0.0004356435643564356,0.05721378477376291,
2025-09-14 17:03:38,ADAMW_lr0.001,ADAMW,2,MNIST,43,val_eval,1.02715265750885,0.0004356435643564356,0.05721378477376291,
2025-09-14 17:03:39,ADAMW_lr0.001,ADAMW,2,MNIST,44,train_eval,1.033827781677246,0.0004455445544554455,0.05721378477376291,
2025-09-14 17:03:39,ADAMW_lr0.001,ADAMW,2,MNIST,44,val_eval,1.0230321884155273,0.0004455445544554455,0.05721378477376291,
2025-09-14 17:03:40,ADAMW_lr0.001,ADAMW,2,MNIST,45,train_eval,1.0618213415145874,0.0004554455445544554,0.05721378477376291,
2025-09-14 17:03:40,ADAMW_lr0.001,ADAMW,2,MNIST,45,val_eval,1.041306972503662,0.0004554455445544554,0.05721378477376291,
2025-09-14 17:03:41,ADAMW_lr0.001,ADAMW,2,MNIST,46,train_eval,1.0320441722869873,0.0004653465346534653,0.05721378477376291,
2025-09-14 17:03:41,ADAMW_lr0.001,ADAMW,2,MNIST,46,val_eval,1.0297964811325073,0.0004653465346534653,0.05721378477376291,
2025-09-14 17:03:42,ADAMW_lr0.001,ADAMW,2,MNIST,47,train_eval,1.0345911979675293,0.00047524752475247524,0.05721378477376291,
2025-09-14 17:03:42,ADAMW_lr0.001,ADAMW,2,MNIST,47,val_eval,1.0552549362182617,0.00047524752475247524,0.05721378477376291,
2025-09-14 17:03:43,ADAMW_lr0.001,ADAMW,2,MNIST,48,train_eval,1.0341988801956177,0.00048514851485148515,0.05721378477376291,
2025-09-14 17:03:43,ADAMW_lr0.001,ADAMW,2,MNIST,48,val_eval,1.0285580158233643,0.00048514851485148515,0.05721378477376291,
2025-09-14 17:03:44,ADAMW_lr0.001,ADAMW,2,MNIST,49,train_eval,1.0248011350631714,0.0004950495049504951,0.05721378477376291,
2025-09-14 17:03:44,ADAMW_lr0.001,ADAMW,2,MNIST,49,val_eval,1.0219937562942505,0.0004950495049504951,0.05721378477376291,
2025-09-14 17:03:45,ADAMW_lr0.001,ADAMW,2,MNIST,50,train_eval,1.0354357957839966,0.000504950495049505,0.05721378477376291,
2025-09-14 17:03:45,ADAMW_lr0.001,ADAMW,2,MNIST,50,val_eval,1.0614911317825317,0.000504950495049505,0.05721378477376291,
2025-09-14 17:03:45,ADAMW_lr0.001,ADAMW,2,MNIST,50,train_iter,0.9567319750785828,0.000504950495049505,0.059405723157476005,888.3786201477051
2025-09-14 17:03:46,ADAMW_lr0.001,ADAMW,2,MNIST,51,train_eval,1.0281615257263184,0.0005148514851485149,0.059405723157476005,
2025-09-14 17:03:46,ADAMW_lr0.001,ADAMW,2,MNIST,51,val_eval,1.0510231256484985,0.0005148514851485149,0.059405723157476005,
2025-09-14 17:03:46,ADAMW_lr0.001,ADAMW,2,MNIST,52,train_eval,1.0477150678634644,0.0005247524752475248,0.059405723157476005,
2025-09-14 17:03:46,ADAMW_lr0.001,ADAMW,2,MNIST,52,val_eval,1.040938377380371,0.0005247524752475248,0.059405723157476005,
2025-09-14 17:03:47,ADAMW_lr0.001,ADAMW,2,MNIST,53,train_eval,1.0381009578704834,0.0005346534653465347,0.059405723157476005,
2025-09-14 17:03:47,ADAMW_lr0.001,ADAMW,2,MNIST,53,val_eval,1.052099585533142,0.0005346534653465347,0.059405723157476005,
2025-09-14 17:03:48,ADAMW_lr0.001,ADAMW,2,MNIST,54,train_eval,1.0616729259490967,0.0005445544554455446,0.059405723157476005,
2025-09-14 17:03:48,ADAMW_lr0.001,ADAMW,2,MNIST,54,val_eval,1.0816441774368286,0.0005445544554455446,0.059405723157476005,
2025-09-14 17:03:49,ADAMW_lr0.001,ADAMW,2,MNIST,55,train_eval,1.051202654838562,0.0005544554455445545,0.059405723157476005,
2025-09-14 17:03:49,ADAMW_lr0.001,ADAMW,2,MNIST,55,val_eval,1.04803466796875,0.0005544554455445545,0.059405723157476005,
2025-09-14 17:03:50,ADAMW_lr0.001,ADAMW,2,MNIST,56,train_eval,1.051203727722168,0.0005643564356435644,0.059405723157476005,
2025-09-14 17:03:50,ADAMW_lr0.001,ADAMW,2,MNIST,56,val_eval,1.027673363685608,0.0005643564356435644,0.059405723157476005,
2025-09-14 17:03:51,ADAMW_lr0.001,ADAMW,2,MNIST,57,train_eval,1.037947416305542,0.0005742574257425743,0.059405723157476005,
2025-09-14 17:03:51,ADAMW_lr0.001,ADAMW,2,MNIST,57,val_eval,1.0312323570251465,0.0005742574257425743,0.059405723157476005,
2025-09-14 17:03:52,ADAMW_lr0.001,ADAMW,2,MNIST,58,train_eval,1.0282483100891113,0.0005841584158415842,0.059405723157476005,
2025-09-14 17:03:52,ADAMW_lr0.001,ADAMW,2,MNIST,58,val_eval,1.0228723287582397,0.0005841584158415842,0.059405723157476005,
2025-09-14 17:03:53,ADAMW_lr0.001,ADAMW,2,MNIST,59,train_eval,1.0302603244781494,0.000594059405940594,0.059405723157476005,
2025-09-14 17:03:53,ADAMW_lr0.001,ADAMW,2,MNIST,59,val_eval,1.0425646305084229,0.000594059405940594,0.059405723157476005,
2025-09-14 17:03:54,ADAMW_lr0.001,ADAMW,2,MNIST,60,train_eval,1.0183193683624268,0.000603960396039604,0.059405723157476005,
2025-09-14 17:03:54,ADAMW_lr0.001,ADAMW,2,MNIST,60,val_eval,1.0294209718704224,0.000603960396039604,0.059405723157476005,
2025-09-14 17:03:54,ADAMW_lr0.001,ADAMW,2,MNIST,60,train_iter,1.055415153503418,0.000603960396039604,0.061402066742912806,885.7371807098389
2025-09-14 17:03:54,ADAMW_lr0.001,ADAMW,2,MNIST,61,train_eval,1.0204651355743408,0.0006138613861386139,0.061402066742912806,
2025-09-14 17:03:54,ADAMW_lr0.001,ADAMW,2,MNIST,61,val_eval,1.0156629085540771,0.0006138613861386139,0.061402066742912806,
2025-09-14 17:03:55,ADAMW_lr0.001,ADAMW,2,MNIST,62,train_eval,1.016085147857666,0.0006237623762376238,0.061402066742912806,
2025-09-14 17:03:55,ADAMW_lr0.001,ADAMW,2,MNIST,62,val_eval,1.0109080076217651,0.0006237623762376238,0.061402066742912806,
2025-09-14 17:03:56,ADAMW_lr0.001,ADAMW,2,MNIST,63,train_eval,1.0129103660583496,0.0006336633663366337,0.061402066742912806,
2025-09-14 17:03:56,ADAMW_lr0.001,ADAMW,2,MNIST,63,val_eval,1.0335191488265991,0.0006336633663366337,0.061402066742912806,
2025-09-14 17:03:57,ADAMW_lr0.001,ADAMW,2,MNIST,64,train_eval,1.0220842361450195,0.0006435643564356436,0.061402066742912806,
2025-09-14 17:03:57,ADAMW_lr0.001,ADAMW,2,MNIST,64,val_eval,1.0472511053085327,0.0006435643564356436,0.061402066742912806,
2025-09-14 17:03:58,ADAMW_lr0.001,ADAMW,2,MNIST,65,train_eval,1.0299586057662964,0.0006534653465346535,0.061402066742912806,
2025-09-14 17:03:58,ADAMW_lr0.001,ADAMW,2,MNIST,65,val_eval,1.042912244796753,0.0006534653465346535,0.061402066742912806,
2025-09-14 17:03:58,ADAMW_lr0.001,ADAMW,2,MNIST,66,train_eval,1.0320342779159546,0.0006633663366336634,0.061402066742912806,
2025-09-14 17:03:58,ADAMW_lr0.001,ADAMW,2,MNIST,66,val_eval,1.0376005172729492,0.0006633663366336634,0.061402066742912806,
2025-09-14 17:03:59,ADAMW_lr0.001,ADAMW,2,MNIST,67,train_eval,1.02433180809021,0.0006732673267326733,0.061402066742912806,
2025-09-14 17:03:59,ADAMW_lr0.001,ADAMW,2,MNIST,67,val_eval,1.0250818729400635,0.0006732673267326733,0.061402066742912806,
2025-09-14 17:04:00,ADAMW_lr0.001,ADAMW,2,MNIST,68,train_eval,1.0210185050964355,0.0006831683168316832,0.061402066742912806,
2025-09-14 17:04:00,ADAMW_lr0.001,ADAMW,2,MNIST,68,val_eval,1.0155858993530273,0.0006831683168316832,0.061402066742912806,
2025-09-14 17:04:01,ADAMW_lr0.001,ADAMW,2,MNIST,69,train_eval,1.0258616209030151,0.0006930693069306931,0.061402066742912806,
2025-09-14 17:04:01,ADAMW_lr0.001,ADAMW,2,MNIST,69,val_eval,1.0257195234298706,0.0006930693069306931,0.061402066742912806,
2025-09-14 17:04:01,ADAMW_lr0.001,ADAMW,2,MNIST,70,train_eval,1.0034089088439941,0.000702970297029703,0.061402066742912806,
2025-09-14 17:04:01,ADAMW_lr0.001,ADAMW,2,MNIST,70,val_eval,1.0142022371292114,0.000702970297029703,0.061402066742912806,
2025-09-14 17:04:01,ADAMW_lr0.001,ADAMW,2,MNIST,70,train_iter,0.988987922668457,0.000702970297029703,0.06473093240405178,742.4192428588867
2025-09-14 17:04:02,ADAMW_lr0.001,ADAMW,2,MNIST,71,train_eval,1.02644944190979,0.000712871287128713,0.06473093240405178,
2025-09-14 17:04:02,ADAMW_lr0.001,ADAMW,2,MNIST,71,val_eval,1.0189334154129028,0.000712871287128713,0.06473093240405178,
2025-09-14 17:04:03,ADAMW_lr0.001,ADAMW,2,MNIST,72,train_eval,1.0181536674499512,0.0007227722772277228,0.06473093240405178,
2025-09-14 17:04:03,ADAMW_lr0.001,ADAMW,2,MNIST,72,val_eval,1.0117658376693726,0.0007227722772277228,0.06473093240405178,
2025-09-14 17:04:03,ADAMW_lr0.001,ADAMW,2,MNIST,73,train_eval,1.0358942747116089,0.0007326732673267327,0.06473093240405178,
2025-09-14 17:04:03,ADAMW_lr0.001,ADAMW,2,MNIST,73,val_eval,1.026447057723999,0.0007326732673267327,0.06473093240405178,
2025-09-14 17:04:04,ADAMW_lr0.001,ADAMW,2,MNIST,74,train_eval,1.035170078277588,0.0007425742574257426,0.06473093240405178,
2025-09-14 17:04:04,ADAMW_lr0.001,ADAMW,2,MNIST,74,val_eval,1.0277466773986816,0.0007425742574257426,0.06473093240405178,
2025-09-14 17:04:05,ADAMW_lr0.001,ADAMW,2,MNIST,75,train_eval,1.0243093967437744,0.0007524752475247525,0.06473093240405178,
2025-09-14 17:04:05,ADAMW_lr0.001,ADAMW,2,MNIST,75,val_eval,1.0326203107833862,0.0007524752475247525,0.06473093240405178,
2025-09-14 17:04:06,ADAMW_lr0.001,ADAMW,2,MNIST,76,train_eval,1.0057049989700317,0.0007623762376237624,0.06473093240405178,
2025-09-14 17:04:06,ADAMW_lr0.001,ADAMW,2,MNIST,76,val_eval,1.0283045768737793,0.0007623762376237624,0.06473093240405178,
2025-09-14 17:04:07,ADAMW_lr0.001,ADAMW,2,MNIST,77,train_eval,1.023394227027893,0.0007722772277227723,0.06473093240405178,
2025-09-14 17:04:07,ADAMW_lr0.001,ADAMW,2,MNIST,77,val_eval,1.0312187671661377,0.0007722772277227723,0.06473093240405178,
2025-09-14 17:04:08,ADAMW_lr0.001,ADAMW,2,MNIST,78,train_eval,1.019139051437378,0.0007821782178217822,0.06473093240405178,
2025-09-14 17:04:08,ADAMW_lr0.001,ADAMW,2,MNIST,78,val_eval,1.002585768699646,0.0007821782178217822,0.06473093240405178,
2025-09-14 17:04:10,ADAMW_lr0.001,ADAMW,2,MNIST,79,train_eval,1.0059016942977905,0.0007920792079207921,0.06473093240405178,
2025-09-14 17:04:10,ADAMW_lr0.001,ADAMW,2,MNIST,79,val_eval,1.0316612720489502,0.0007920792079207921,0.06473093240405178,
2025-09-14 17:04:11,ADAMW_lr0.001,ADAMW,2,MNIST,80,train_eval,0.996763288974762,0.000801980198019802,0.06473093240405178,
2025-09-14 17:04:11,ADAMW_lr0.001,ADAMW,2,MNIST,80,val_eval,1.0218520164489746,0.000801980198019802,0.06473093240405178,
2025-09-14 17:04:11,ADAMW_lr0.001,ADAMW,2,MNIST,80,train_iter,1.2778208255767822,0.000801980198019802,0.06393214925105328,1238.9209270477295
2025-09-14 17:04:12,ADAMW_lr0.001,ADAMW,2,MNIST,81,train_eval,0.9982864260673523,0.000811881188118812,0.06393214925105328,
2025-09-14 17:04:12,ADAMW_lr0.001,ADAMW,2,MNIST,81,val_eval,1.0154937505722046,0.000811881188118812,0.06393214925105328,
2025-09-14 17:04:13,ADAMW_lr0.001,ADAMW,2,MNIST,82,train_eval,1.0093616247177124,0.0008217821782178219,0.06393214925105328,
2025-09-14 17:04:13,ADAMW_lr0.001,ADAMW,2,MNIST,82,val_eval,0.9990190267562866,0.0008217821782178219,0.06393214925105328,
2025-09-14 17:04:15,ADAMW_lr0.001,ADAMW,2,MNIST,83,train_eval,1.014621615409851,0.0008316831683168318,0.06393214925105328,
2025-09-14 17:04:15,ADAMW_lr0.001,ADAMW,2,MNIST,83,val_eval,1.0011061429977417,0.0008316831683168318,0.06393214925105328,
2025-09-14 17:04:15,ADAMW_lr0.001,ADAMW,2,MNIST,84,train_eval,0.9979705810546875,0.0008415841584158417,0.06393214925105328,
2025-09-14 17:04:15,ADAMW_lr0.001,ADAMW,2,MNIST,84,val_eval,1.020259976387024,0.0008415841584158417,0.06393214925105328,
2025-09-14 17:04:16,ADAMW_lr0.001,ADAMW,2,MNIST,85,train_eval,1.0347623825073242,0.0008514851485148516,0.06393214925105328,
2025-09-14 17:04:16,ADAMW_lr0.001,ADAMW,2,MNIST,85,val_eval,1.0302094221115112,0.0008514851485148516,0.06393214925105328,
2025-09-14 17:04:17,ADAMW_lr0.001,ADAMW,2,MNIST,86,train_eval,1.034003496170044,0.0008613861386138615,0.06393214925105328,
2025-09-14 17:04:17,ADAMW_lr0.001,ADAMW,2,MNIST,86,val_eval,1.0186994075775146,0.0008613861386138615,0.06393214925105328,
2025-09-14 17:04:18,ADAMW_lr0.001,ADAMW,2,MNIST,87,train_eval,1.040444016456604,0.0008712871287128712,0.06393214925105328,
2025-09-14 17:04:18,ADAMW_lr0.001,ADAMW,2,MNIST,87,val_eval,1.0246872901916504,0.0008712871287128712,0.06393214925105328,
2025-09-14 17:04:19,ADAMW_lr0.001,ADAMW,2,MNIST,88,train_eval,1.0109056234359741,0.0008811881188118811,0.06393214925105328,
2025-09-14 17:04:19,ADAMW_lr0.001,ADAMW,2,MNIST,88,val_eval,1.049316167831421,0.0008811881188118811,0.06393214925105328,
2025-09-14 17:04:20,ADAMW_lr0.001,ADAMW,2,MNIST,89,train_eval,1.0051096677780151,0.000891089108910891,0.06393214925105328,
2025-09-14 17:04:20,ADAMW_lr0.001,ADAMW,2,MNIST,89,val_eval,1.0199304819107056,0.000891089108910891,0.06393214925105328,
2025-09-14 17:04:21,ADAMW_lr0.001,ADAMW,2,MNIST,90,train_eval,0.9908340573310852,0.0009009900990099009,0.06393214925105328,
2025-09-14 17:04:21,ADAMW_lr0.001,ADAMW,2,MNIST,90,val_eval,1.0130374431610107,0.0009009900990099009,0.06393214925105328,
2025-09-14 17:04:21,ADAMW_lr0.001,ADAMW,2,MNIST,90,train_iter,0.9367203712463379,0.0009009900990099009,0.0654744703386021,885.8911991119385
2025-09-14 17:04:22,ADAMW_lr0.001,ADAMW,2,MNIST,91,train_eval,1.0005995035171509,0.0009108910891089108,0.0654744703386021,
2025-09-14 17:04:22,ADAMW_lr0.001,ADAMW,2,MNIST,91,val_eval,1.0151876211166382,0.0009108910891089108,0.0654744703386021,
2025-09-14 17:04:23,ADAMW_lr0.001,ADAMW,2,MNIST,92,train_eval,1.0303235054016113,0.0009207920792079207,0.0654744703386021,
2025-09-14 17:04:23,ADAMW_lr0.001,ADAMW,2,MNIST,92,val_eval,1.0263620615005493,0.0009207920792079207,0.0654744703386021,
2025-09-14 17:04:24,ADAMW_lr0.001,ADAMW,2,MNIST,93,train_eval,1.0219852924346924,0.0009306930693069307,0.0654744703386021,
2025-09-14 17:04:24,ADAMW_lr0.001,ADAMW,2,MNIST,93,val_eval,0.9965885877609253,0.0009306930693069307,0.0654744703386021,
2025-09-14 17:04:25,ADAMW_lr0.001,ADAMW,2,MNIST,94,train_eval,1.0139137506484985,0.0009405940594059406,0.0654744703386021,
2025-09-14 17:04:25,ADAMW_lr0.001,ADAMW,2,MNIST,94,val_eval,1.040076732635498,0.0009405940594059406,0.0654744703386021,
2025-09-14 17:04:26,ADAMW_lr0.001,ADAMW,2,MNIST,95,train_eval,1.0141783952713013,0.0009504950495049505,0.0654744703386021,
2025-09-14 17:04:26,ADAMW_lr0.001,ADAMW,2,MNIST,95,val_eval,1.0032763481140137,0.0009504950495049505,0.0654744703386021,
2025-09-14 17:04:27,ADAMW_lr0.001,ADAMW,2,MNIST,96,train_eval,1.0218392610549927,0.0009603960396039604,0.0654744703386021,
2025-09-14 17:04:27,ADAMW_lr0.001,ADAMW,2,MNIST,96,val_eval,1.0258556604385376,0.0009603960396039604,0.0654744703386021,
2025-09-14 17:04:28,ADAMW_lr0.001,ADAMW,2,MNIST,97,train_eval,0.9874473810195923,0.0009702970297029703,0.0654744703386021,
2025-09-14 17:04:28,ADAMW_lr0.001,ADAMW,2,MNIST,97,val_eval,1.0117851495742798,0.0009702970297029703,0.0654744703386021,
2025-09-14 17:04:29,ADAMW_lr0.001,ADAMW,2,MNIST,98,train_eval,0.9981641173362732,0.0009801980198019802,0.0654744703386021,
2025-09-14 17:04:29,ADAMW_lr0.001,ADAMW,2,MNIST,98,val_eval,1.0045788288116455,0.0009801980198019802,0.0654744703386021,
2025-09-14 17:04:29,ADAMW_lr0.001,ADAMW,2,MNIST,99,train_eval,1.0115079879760742,0.0009900990099009901,0.0654744703386021,
2025-09-14 17:04:29,ADAMW_lr0.001,ADAMW,2,MNIST,99,val_eval,1.022691249847412,0.0009900990099009901,0.0654744703386021,
2025-09-14 17:04:30,ADAMW_lr0.001,ADAMW,2,MNIST,100,train_eval,0.9996395707130432,0.001,0.0654744703386021,
2025-09-14 17:04:30,ADAMW_lr0.001,ADAMW,2,MNIST,100,val_eval,1.0124828815460205,0.001,0.0654744703386021,
2025-09-14 17:06:33,ADAMW_lr0.001,ADAMW,2,MNIST,100,train_iter,1.074154257774353,0.001,0.05898407076686099,123231.10008239746
2025-09-14 17:06:34,ADAMW_lr0.001,ADAMW,2,MNIST,101,train_eval,0.995006799697876,0.000999999907510999,0.05898407076686099,
2025-09-14 17:06:34,ADAMW_lr0.001,ADAMW,2,MNIST,101,val_eval,1.0263891220092773,0.000999999907510999,0.05898407076686099,
2025-09-14 17:06:34,ADAMW_lr0.001,ADAMW,2,MNIST,102,train_eval,1.0058679580688477,0.000999999630044034,0.05898407076686099,
2025-09-14 17:06:34,ADAMW_lr0.001,ADAMW,2,MNIST,102,val_eval,1.0044362545013428,0.000999999630044034,0.05898407076686099,
2025-09-14 17:06:35,ADAMW_lr0.001,ADAMW,2,MNIST,103,train_eval,0.9962912797927856,0.0009999991675992191,0.05898407076686099,
2025-09-14 17:06:35,ADAMW_lr0.001,ADAMW,2,MNIST,103,val_eval,1.0082733631134033,0.0009999991675992191,0.05898407076686099,
2025-09-14 17:06:36,ADAMW_lr0.001,ADAMW,2,MNIST,104,train_eval,1.0045260190963745,0.0009999985201767443,0.05898407076686099,
2025-09-14 17:06:36,ADAMW_lr0.001,ADAMW,2,MNIST,104,val_eval,1.0083274841308594,0.0009999985201767443,0.05898407076686099,
2025-09-14 17:06:37,ADAMW_lr0.001,ADAMW,2,MNIST,105,train_eval,1.0102754831314087,0.000999997687776876,0.05898407076686099,
2025-09-14 17:06:37,ADAMW_lr0.001,ADAMW,2,MNIST,105,val_eval,0.9991400241851807,0.000999997687776876,0.05898407076686099,
2025-09-14 17:06:38,ADAMW_lr0.001,ADAMW,2,MNIST,106,train_eval,1.0106968879699707,0.0009999966703999558,0.05898407076686099,
2025-09-14 17:06:38,ADAMW_lr0.001,ADAMW,2,MNIST,106,val_eval,1.0330350399017334,0.0009999966703999558,0.05898407076686099,
2025-09-14 17:06:40,ADAMW_lr0.001,ADAMW,2,MNIST,107,train_eval,1.0018059015274048,0.0009999954680464025,0.05898407076686099,
2025-09-14 17:06:40,ADAMW_lr0.001,ADAMW,2,MNIST,107,val_eval,1.0447510480880737,0.0009999954680464025,0.05898407076686099,
2025-09-14 17:06:41,ADAMW_lr0.001,ADAMW,2,MNIST,108,train_eval,1.0157766342163086,0.00099999408071671,0.05898407076686099,
2025-09-14 17:06:41,ADAMW_lr0.001,ADAMW,2,MNIST,108,val_eval,1.0145611763000488,0.00099999408071671,0.05898407076686099,
2025-09-14 17:06:42,ADAMW_lr0.001,ADAMW,2,MNIST,109,train_eval,0.9975858926773071,0.0009999925084114485,0.05898407076686099,
2025-09-14 17:06:42,ADAMW_lr0.001,ADAMW,2,MNIST,109,val_eval,1.0076017379760742,0.0009999925084114485,0.05898407076686099,
2025-09-14 17:06:43,ADAMW_lr0.001,ADAMW,2,MNIST,110,train_eval,1.0051547288894653,0.0009999907511312647,0.05898407076686099,
2025-09-14 17:06:43,ADAMW_lr0.001,ADAMW,2,MNIST,110,val_eval,1.0171095132827759,0.0009999907511312647,0.05898407076686099,
2025-09-14 17:06:43,ADAMW_lr0.001,ADAMW,2,MNIST,110,train_iter,0.9933783411979675,0.0009999907511312647,0.05907275375214338,1174.196720123291
2025-09-14 17:06:44,ADAMW_lr0.001,ADAMW,2,MNIST,111,train_eval,0.9794750809669495,0.0009999888088768807,0.05907275375214338,
2025-09-14 17:06:44,ADAMW_lr0.001,ADAMW,2,MNIST,111,val_eval,0.9943004846572876,0.0009999888088768807,0.05907275375214338,
2025-09-14 17:06:46,ADAMW_lr0.001,ADAMW,2,MNIST,112,train_eval,0.975443959236145,0.000999986681649095,0.05907275375214338,
2025-09-14 17:06:46,ADAMW_lr0.001,ADAMW,2,MNIST,112,val_eval,1.0123311281204224,0.000999986681649095,0.05907275375214338,
2025-09-14 17:06:47,ADAMW_lr0.001,ADAMW,2,MNIST,113,train_eval,1.0043346881866455,0.0009999843694487819,0.05907275375214338,
2025-09-14 17:06:47,ADAMW_lr0.001,ADAMW,2,MNIST,113,val_eval,1.0314868688583374,0.0009999843694487819,0.05907275375214338,
2025-09-14 17:06:48,ADAMW_lr0.001,ADAMW,2,MNIST,114,train_eval,1.016886591911316,0.000999981872276892,0.05907275375214338,
2025-09-14 17:06:48,ADAMW_lr0.001,ADAMW,2,MNIST,114,val_eval,1.0276910066604614,0.000999981872276892,0.05907275375214338,
2025-09-14 17:06:49,ADAMW_lr0.001,ADAMW,2,MNIST,115,train_eval,1.0298848152160645,0.0009999791901344516,0.05907275375214338,
2025-09-14 17:06:49,ADAMW_lr0.001,ADAMW,2,MNIST,115,val_eval,1.039677619934082,0.0009999791901344516,0.05907275375214338,
2025-09-14 17:06:50,ADAMW_lr0.001,ADAMW,2,MNIST,116,train_eval,0.9921438097953796,0.0009999763230225634,0.05907275375214338,
2025-09-14 17:06:50,ADAMW_lr0.001,ADAMW,2,MNIST,116,val_eval,1.0341236591339111,0.0009999763230225634,0.05907275375214338,
2025-09-14 17:06:51,ADAMW_lr0.001,ADAMW,2,MNIST,117,train_eval,1.0485472679138184,0.0009999732709424058,0.05907275375214338,
2025-09-14 17:06:51,ADAMW_lr0.001,ADAMW,2,MNIST,117,val_eval,1.0298492908477783,0.0009999732709424058,0.05907275375214338,
2025-09-14 17:06:52,ADAMW_lr0.001,ADAMW,2,MNIST,118,train_eval,1.0162357091903687,0.0009999700338952336,0.05907275375214338,
