timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-15 03:35:21,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,108,train_iter,10.918668508529663,3.2683658170914544e-05,33.76483516946778,3839.381456375122
2025-09-15 03:35:25,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,109,train_iter,10.924462080001831,3.298350824587706e-05,33.89805713634941,3836.765766143799
2025-09-15 03:35:28,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,110,train_iter,10.910872220993042,3.328335832083958e-05,33.990043824626184,3867.5246238708496
2025-09-15 03:35:32,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,111,train_iter,10.925703048706055,3.35832083958021e-05,34.09783294208665,3839.951753616333
2025-09-15 03:35:36,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,112,train_iter,10.928771495819092,3.3883058470764614e-05,34.192223816541514,3842.8220748901367
2025-09-15 03:35:40,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,113,train_iter,10.905348062515259,3.418290854572713e-05,34.25764465140723,3864.360570907593
2025-09-15 03:35:44,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,114,train_iter,10.920432806015015,3.448275862068965e-05,34.3060705892382,3875.9872913360596
2025-09-15 03:35:48,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,115,train_iter,10.92036247253418,3.478260869565217e-05,34.36767125998415,3855.989933013916
2025-09-15 03:35:52,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,116,train_iter,10.912601947784424,3.508245877061469e-05,34.430850042384606,3847.4645614624023
2025-09-15 03:35:55,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,117,train_iter,10.912600755691528,3.5382308845577206e-05,34.48211282220474,3853.628396987915
2025-09-15 03:35:59,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,118,train_iter,10.90793251991272,3.568215892053973e-05,34.505369360262335,3879.0271282196045
2025-09-15 03:36:03,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,119,train_iter,10.920779705047607,3.598200899550225e-05,34.550903446543714,3851.728916168213
2025-09-15 03:36:07,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,120,train_iter,10.918539762496948,3.628185907046477e-05,34.584572452285634,3859.8012924194336
2025-09-15 03:36:11,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,121,train_iter,10.912096500396729,3.658170914542728e-05,34.62422897449115,3849.4796752929688
2025-09-15 03:36:15,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,122,train_iter,10.890192985534668,3.68815592203898e-05,34.65989189599347,3849.510431289673
2025-09-15 03:36:19,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,123,train_iter,10.912264585494995,3.718140929535232e-05,34.68370366101081,3858.649253845215
2025-09-15 03:36:22,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,124,train_iter,10.895195007324219,3.748125937031484e-05,34.71347739453575,3849.4462966918945
2025-09-15 03:36:26,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,125,train_iter,10.888450145721436,3.7781109445277354e-05,34.73890607926086,3850.951910018921
2025-09-15 03:36:30,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,126,train_iter,10.922011137008667,3.8080959520239875e-05,34.758740305759,3854.3155193328857
2025-09-15 03:36:34,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,127,train_iter,10.914610624313354,3.8380809595202396e-05,34.776439836835735,3854.482412338257
2025-09-15 03:36:38,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,128,train_iter,10.915321111679077,3.868065967016492e-05,34.79263847330486,3854.1855812072754
2025-09-15 03:36:42,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,129,train_iter,10.910677909851074,3.898050974512744e-05,34.81087817813219,3850.151300430298
2025-09-15 03:36:46,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,130,train_iter,10.90653657913208,3.928035982008995e-05,34.80983003933355,3869.4725036621094
2025-09-15 03:36:49,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,131,train_iter,10.915857553482056,3.958020989505247e-05,34.83616164813538,3839.381217956543
2025-09-15 03:36:53,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,132,train_iter,10.907702445983887,3.988005997001499e-05,34.8333225067706,3868.652820587158
2025-09-15 03:36:57,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,133,train_iter,10.905910730361938,4.017991004497751e-05,34.84517338328189,3852.7073860168457
2025-09-15 03:37:01,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,134,train_iter,10.896403789520264,4.0479760119940023e-05,34.85392429161789,3854.8192977905273
2025-09-15 03:37:05,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,135,train_iter,10.90739130973816,4.0779610194902544e-05,34.864615869032335,3851.714611053467
2025-09-15 03:37:09,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,136,train_iter,10.909957885742188,4.1079460269865066e-05,34.87603061000858,3849.740982055664
2025-09-15 03:37:13,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,137,train_iter,10.90532660484314,4.1379310344827587e-05,34.88525766378112,3850.8927822113037
2025-09-15 03:37:16,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,138,train_iter,10.905472040176392,4.16791604197901e-05,34.892322136875585,3852.2586822509766
2025-09-15 03:37:20,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,139,train_iter,10.898855924606323,4.197901049475262e-05,34.90006055058723,3850.738048553467
2025-09-15 03:37:24,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,140,train_iter,10.913221836090088,4.227886056971514e-05,34.89661692036738,3862.2334003448486
2025-09-15 03:37:28,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,141,train_iter,10.906535387039185,4.257871064467766e-05,34.89121752201211,3864.7830486297607
2025-09-15 03:37:32,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,142,train_iter,10.906078815460205,4.287856071964017e-05,34.89879490840739,3851.03702545166
2025-09-15 03:37:36,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,143,train_iter,10.88840365409851,4.317841079460269e-05,34.90392443694569,3852.8993129730225
2025-09-15 03:37:40,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,144,train_iter,10.909872055053711,4.3478260869565214e-05,34.91028070680018,3850.982427597046
2025-09-15 03:37:43,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,145,train_iter,10.911260843276978,4.3778110944527735e-05,34.915648943411256,3851.3705730438232
2025-09-15 03:37:47,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,146,train_iter,10.905846357345581,4.407796101949025e-05,34.912302364269486,3860.3999614715576
2025-09-15 03:37:51,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,147,train_iter,10.906456708908081,4.437781109445277e-05,34.903214856851605,3867.135524749756
2025-09-15 03:37:55,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,148,train_iter,10.901428461074829,4.467766116941529e-05,34.90832828243652,3852.4298667907715
2025-09-15 03:37:59,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,149,train_iter,10.900154113769531,4.497751124437781e-05,34.91300586449454,3852.346658706665
2025-09-15 03:38:03,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,150,train_iter,10.916332006454468,4.527736131934032e-05,34.90354039376423,3867.4771785736084
2025-09-15 03:38:07,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,151,train_iter,10.89443564414978,4.557721139430284e-05,34.90500891515103,3856.415271759033
2025-09-15 03:38:10,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,152,train_iter,10.898548364639282,4.587706146926536e-05,34.912010276307896,3850.1527309417725
2025-09-15 03:38:14,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,153,train_iter,10.89556097984314,4.617691154422788e-05,34.918372145050675,3850.085973739624
2025-09-15 03:38:18,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,154,train_iter,10.900471210479736,4.64767616191904e-05,34.92572884807642,3848.2913970947266
2025-09-15 03:38:22,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,155,train_iter,10.89657187461853,4.677661169415292e-05,34.93093481161388,3849.8482704162598
2025-09-15 03:38:26,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,156,train_iter,10.90400218963623,4.707646176911544e-05,34.9366231778606,3848.7446308135986
2025-09-15 03:38:30,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,157,train_iter,10.903249979019165,4.737631184407796e-05,34.928956251033824,3862.8616333007812
2025-09-15 03:38:34,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,158,train_iter,10.896694660186768,4.7676161919040474e-05,34.926328477940814,3858.13307762146
2025-09-15 03:38:37,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,159,train_iter,10.88738203048706,4.7976011994002995e-05,34.93354763044793,3847.5677967071533
2025-09-15 03:38:41,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,160,train_iter,10.877764225006104,4.827586206896551e-05,34.883423553982496,3910.8381271362305
2025-09-15 03:38:45,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,161,train_iter,10.897105932235718,4.857571214392803e-05,34.893232448017834,3849.438428878784
2025-09-15 03:38:49,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,162,train_iter,10.888129472732544,4.887556221889055e-05,34.90216813661966,3849.3199348449707
2025-09-15 03:38:53,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,163,train_iter,10.873034000396729,4.9175412293853066e-05,34.901317625374254,3859.1299057006836
2025-09-15 03:38:57,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,164,train_iter,10.879534482955933,4.947526236881559e-05,34.89937444858886,3860.4328632354736
2025-09-15 03:39:01,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,165,train_iter,10.88667631149292,4.977511244377811e-05,34.90610258802527,3851.073980331421
2025-09-15 03:39:04,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,166,train_iter,10.900111198425293,5.007496251874063e-05,34.893629824911955,3871.588706970215
2025-09-15 03:39:08,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,167,train_iter,10.87440013885498,5.0374812593703144e-05,34.896513223213006,3855.947256088257
2025-09-15 03:39:12,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,168,train_iter,10.865715742111206,5.0674662668665665e-05,34.89754478181769,3857.6743602752686
2025-09-15 03:39:16,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,169,train_iter,10.873652696609497,5.0974512743628186e-05,34.89629387494155,3860.084295272827
2025-09-15 03:39:20,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,170,train_iter,10.901232957839966,5.12743628185907e-05,34.895749703443215,3859.440803527832
2025-09-15 03:39:24,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,171,train_iter,10.87990403175354,5.1574212893553214e-05,34.881273612883916,3874.974012374878
2025-09-15 03:39:28,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,172,train_iter,10.868736505508423,5.1874062968515735e-05,34.88887863495927,3852.102041244507
2025-09-15 03:39:31,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,173,train_iter,10.89221477508545,5.2173913043478256e-05,34.91561243882884,3830.3091526031494
2025-09-15 03:39:35,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,174,train_iter,10.875450372695923,5.247376311844078e-05,34.907884297849066,3865.2591705322266
2025-09-15 03:39:39,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,175,train_iter,10.890047550201416,5.277361319340329e-05,34.90520496234824,3860.520839691162
2025-09-15 03:39:43,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,176,train_iter,10.874179601669312,5.307346326836581e-05,34.91675365140144,3845.1318740844727
2025-09-15 03:39:47,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,177,train_iter,10.873774290084839,5.3373313343328334e-05,34.92462994461234,3847.898006439209
2025-09-15 03:39:51,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,178,train_iter,10.874488353729248,5.3673163418290855e-05,34.92527661829847,3854.994297027588
2025-09-15 03:39:55,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,179,train_iter,10.874639749526978,5.397301349325337e-05,34.9375809077561,3842.1008586883545
2025-09-15 03:39:58,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,180,train_iter,10.875499248504639,5.427286356821588e-05,34.93892764757905,3852.7936935424805
2025-09-15 03:40:02,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,181,train_iter,10.86666464805603,5.4572713643178404e-05,34.9396704399887,3853.311061859131
2025-09-15 03:40:06,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,182,train_iter,10.86848258972168,5.4872563718140925e-05,34.93119022734337,3863.4252548217773
2025-09-15 03:40:10,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,183,train_iter,10.881597995758057,5.517241379310344e-05,34.93784708449223,3847.651481628418
2025-09-15 03:40:14,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,184,train_iter,10.874065160751343,5.547226386806596e-05,34.92324157165802,3870.429515838623
2025-09-15 03:40:18,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,185,train_iter,10.89522123336792,5.577211394302848e-05,34.917430983230965,3862.2875213623047
2025-09-15 03:40:22,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,186,train_iter,10.87037444114685,5.6071964017991e-05,34.919460481028025,3854.2628288269043
2025-09-15 03:40:25,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,187,train_iter,10.881760120391846,5.637181409295352e-05,34.92553764023027,3849.579334259033
2025-09-15 03:40:29,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,188,train_iter,10.850318670272827,5.667166416791604e-05,34.925156410347725,3856.0287952423096
2025-09-15 03:40:33,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,189,train_iter,10.864425897598267,5.697151424287855e-05,34.91860195046602,3862.8995418548584
2025-09-15 03:40:37,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,190,train_iter,10.883768796920776,5.7271364317841074e-05,34.92394991596961,3850.4765033721924
2025-09-15 03:40:41,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,191,train_iter,10.855120420455933,5.7571214392803595e-05,34.92408095748779,3855.6385040283203
2025-09-15 03:40:45,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,192,train_iter,10.874416828155518,5.787106446776611e-05,34.9272602887398,3852.261781692505
2025-09-15 03:40:49,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,193,train_iter,10.870426893234253,5.817091454272863e-05,34.93447127605793,3847.4743366241455
2025-09-15 03:40:52,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,194,train_iter,10.861215591430664,5.847076461769115e-05,34.933375042709116,3855.8318614959717
2025-09-15 03:40:56,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,195,train_iter,10.881013870239258,5.877061469265367e-05,34.92762819595956,3861.0947132110596
2025-09-15 03:41:00,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,196,train_iter,10.885467529296875,5.9070464767616186e-05,34.92638443898283,3856.75048828125
2025-09-15 03:41:04,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,197,train_iter,10.848201513290405,5.937031484257871e-05,34.924296634150764,3857.820510864258
2025-09-15 03:41:08,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,198,train_iter,10.864509344100952,5.967016491754123e-05,34.92456924020985,3855.4439544677734
2025-09-15 03:41:12,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,199,train_iter,10.86669921875,5.997001499250374e-05,34.927558692717895,3852.417230606079
2025-09-15 03:55:03,SGD_lr0.01_m0.0,SGD,2,openwebtext-3%,200,train_iter,10.845576524734497,6.026986506746626e-05,31.45099847122609,831452.8713226318
2025-09-15 03:55:29,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,0,train_eval,10.945842742919922,2.998500749625187e-07,,
2025-09-15 03:55:29,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,0,val_eval,10.944282531738281,2.998500749625187e-07,,
2025-09-15 04:07:28,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,0,train_iter,10.945987701416016,2.998500749625187e-07,,733852.3662090302
2025-09-15 04:07:41,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,1,train_eval,10.946183204650879,5.997001499250374e-07,,
2025-09-15 04:07:41,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,1,val_eval,10.94624137878418,5.997001499250374e-07,,
2025-09-15 04:07:48,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,1,train_iter,10.938998460769653,5.997001499250374e-07,,20650.858402252197
2025-09-15 04:08:02,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,2,train_eval,10.947057723999023,8.995502248875562e-07,,
2025-09-15 04:08:02,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,2,val_eval,10.944668769836426,8.995502248875562e-07,,
2025-09-15 04:08:11,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,2,train_iter,10.94517707824707,8.995502248875562e-07,,22810.892820358276
2025-09-15 04:08:25,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,3,train_eval,10.946043968200684,1.1994002998500749e-06,,
2025-09-15 04:08:25,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,3,val_eval,10.945992469787598,1.1994002998500749e-06,,
2025-09-15 04:08:34,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,3,train_iter,10.94765305519104,1.1994002998500749e-06,,22668.431758880615
2025-09-15 04:08:47,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,4,train_eval,10.94622802734375,1.4992503748125936e-06,,
2025-09-15 04:08:47,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,4,val_eval,10.946432113647461,1.4992503748125936e-06,,
2025-09-15 04:08:58,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,4,train_iter,10.933157205581665,1.4992503748125936e-06,,23581.87198638916
2025-09-15 04:09:10,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,5,train_eval,10.945038795471191,1.7991004497751123e-06,,
2025-09-15 04:09:10,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,5,val_eval,10.945116996765137,1.7991004497751123e-06,,
2025-09-15 04:09:20,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,5,train_iter,10.939438343048096,1.7991004497751123e-06,6.092803227978323,22101.3503074646
2025-09-15 04:09:32,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,6,train_eval,10.945603370666504,2.0989505247376313e-06,6.092803227978323,
2025-09-15 04:09:32,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,6,val_eval,10.945342063903809,2.0989505247376313e-06,6.092803227978323,
2025-09-15 04:09:41,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,6,train_iter,10.978614091873169,2.0989505247376313e-06,6.100530740134583,21824.549198150635
2025-09-15 04:09:54,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,7,train_eval,10.945664405822754,2.3988005997001498e-06,6.100530740134583,
2025-09-15 04:09:54,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,7,val_eval,10.946000099182129,2.3988005997001498e-06,6.100530740134583,
2025-09-15 04:10:04,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,7,train_iter,10.936359167098999,2.3988005997001498e-06,6.096182667889801,22231.80890083313
2025-09-15 04:10:18,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,8,train_eval,10.944981575012207,2.6986506746626683e-06,6.096182667889801,
2025-09-15 04:10:18,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,8,val_eval,10.943957328796387,2.6986506746626683e-06,6.096182667889801,
2025-09-15 04:10:28,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,8,train_iter,10.936020612716675,2.6986506746626683e-06,6.036716321715602,24476.726055145264
2025-09-15 04:10:42,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,9,train_eval,10.944104194641113,2.9985007496251872e-06,6.036716321715602,
2025-09-15 04:10:42,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,9,val_eval,10.944169044494629,2.9985007496251872e-06,6.036716321715602,
2025-09-15 04:10:53,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,9,train_iter,10.945278406143188,2.9985007496251872e-06,5.983229134777499,24475.279092788696
2025-09-15 04:11:06,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,10,train_eval,10.94478988647461,3.2983508245877057e-06,5.983229134777499,
2025-09-15 04:11:06,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,10,val_eval,10.944537162780762,3.2983508245877057e-06,5.983229134777499,
2025-09-15 04:11:16,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,10,train_iter,10.945918560028076,3.2983508245877057e-06,5.964354501241213,23239.205837249756
2025-09-15 04:11:29,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,11,train_eval,10.94555950164795,3.5982008995502247e-06,5.964354501241213,
2025-09-15 04:11:29,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,11,val_eval,10.944650650024414,3.5982008995502247e-06,5.964354501241213,
2025-09-15 04:11:40,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,11,train_iter,10.945132970809937,3.5982008995502247e-06,5.932173052606694,23864.99309539795
2025-09-15 04:11:53,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,12,train_eval,10.94394302368164,3.898050974512743e-06,5.932173052606694,
2025-09-15 04:11:53,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,12,val_eval,10.943864822387695,3.898050974512743e-06,5.932173052606694,
2025-09-15 04:12:02,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,12,train_iter,10.961875915527344,3.898050974512743e-06,5.936171503951241,22547.82748222351
2025-09-15 04:12:15,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,13,train_eval,10.942898750305176,4.1979010494752625e-06,5.936171503951241,
2025-09-15 04:12:15,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,13,val_eval,10.943166732788086,4.1979010494752625e-06,5.936171503951241,
2025-09-15 04:12:24,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,13,train_iter,10.943125486373901,4.1979010494752625e-06,5.967931940031565,21532.45997428894
2025-09-15 04:12:37,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,14,train_eval,10.942971229553223,4.497751124437781e-06,5.967931940031565,
2025-09-15 04:12:37,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,14,val_eval,10.943429946899414,4.497751124437781e-06,5.967931940031565,
2025-09-15 04:12:46,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,14,train_iter,10.94927430152893,4.497751124437781e-06,5.982313715687773,22032.835960388184
2025-09-15 04:12:59,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,15,train_eval,10.942365646362305,4.7976011994002995e-06,5.982313715687773,
2025-09-15 04:12:59,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,15,val_eval,10.942010879516602,4.7976011994002995e-06,5.982313715687773,
2025-09-15 04:13:08,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,15,train_iter,10.952086448669434,4.7976011994002995e-06,5.994354357979834,22065.435647964478
2025-09-15 04:13:21,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,16,train_eval,10.94174575805664,5.097451274362818e-06,5.994354357979834,
2025-09-15 04:13:21,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,16,val_eval,10.942299842834473,5.097451274362818e-06,5.994354357979834,
2025-09-15 04:13:30,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,16,train_iter,10.946248769760132,5.097451274362818e-06,5.992302961509675,22541.475772857666
2025-09-15 04:13:44,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,17,train_eval,10.941997528076172,5.3973013493253366e-06,5.992302961509675,
2025-09-15 04:13:44,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,17,val_eval,10.940567970275879,5.3973013493253366e-06,5.992302961509675,
2025-09-15 04:13:56,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,17,train_iter,10.9443998336792,5.3973013493253366e-06,5.926673504124883,25235.93831062317
2025-09-15 04:14:09,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,18,train_eval,10.941021919250488,5.697151424287855e-06,5.926673504124883,
2025-09-15 04:14:09,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,18,val_eval,10.94015121459961,5.697151424287855e-06,5.926673504124883,
2025-09-15 04:14:19,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,18,train_iter,10.938987731933594,5.697151424287855e-06,5.917715242037734,23069.570302963257
2025-09-15 04:14:32,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,19,train_eval,10.940720558166504,5.9970014992503744e-06,5.917715242037734,
2025-09-15 04:14:32,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,19,val_eval,10.939024925231934,5.9970014992503744e-06,5.917715242037734,
2025-09-15 04:14:42,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,19,train_iter,10.92994213104248,5.9970014992503744e-06,5.906373464883184,23199.909925460815
2025-09-15 04:14:56,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,20,train_eval,10.938297271728516,6.296851574212893e-06,5.906373464883184,
2025-09-15 04:14:56,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,20,val_eval,10.938024520874023,6.296851574212893e-06,5.906373464883184,
2025-09-15 04:15:05,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,20,train_iter,10.952013731002808,6.296851574212893e-06,5.907012232528819,22774.330854415894
2025-09-15 04:15:18,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,21,train_eval,10.938501358032227,6.5967016491754115e-06,5.907012232528819,
2025-09-15 04:15:18,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,21,val_eval,10.93897819519043,6.5967016491754115e-06,5.907012232528819,
2025-09-15 04:15:27,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,21,train_iter,10.942405462265015,6.5967016491754115e-06,5.908997646429541,22720.130681991577
2025-09-15 04:15:41,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,22,train_eval,10.937786102294922,6.89655172413793e-06,5.908997646429541,
2025-09-15 04:15:41,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,22,val_eval,10.936718940734863,6.89655172413793e-06,5.908997646429541,
2025-09-15 04:15:50,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,22,train_iter,10.942802429199219,6.89655172413793e-06,5.918653823040729,22422.420501708984
2025-09-15 04:16:03,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,23,train_eval,10.935847282409668,7.196401799100449e-06,5.918653823040729,
2025-09-15 04:16:03,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,23,val_eval,10.937326431274414,7.196401799100449e-06,5.918653823040729,
2025-09-15 04:16:13,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,23,train_iter,10.940078496932983,7.196401799100449e-06,5.922264372058526,22613.706350326538
2025-09-15 04:16:26,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,24,train_eval,10.934802055358887,7.496251874062968e-06,5.922264372058526,
2025-09-15 04:16:26,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,24,val_eval,10.93438720703125,7.496251874062968e-06,5.922264372058526,
2025-09-15 04:16:36,SGD_lr0.01_m0.9,SGD,2,openwebtext-3%,24,train_iter,10.935004949569702,7.496251874062968e-06,5.896870147926821,23756.444215774536
