timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-15 04:12:28,ADAMW_lr0.001,ADAMW,2,MNIST,161,train_eval,1.0270122289657593,0.0009996558922800104,0.09802324299962095,
2025-09-15 04:12:28,ADAMW_lr0.001,ADAMW,2,MNIST,161,val_eval,1.0112115144729614,0.0009996558922800104,0.09802324299962095,
2025-09-15 04:12:28,ADAMW_lr0.001,ADAMW,2,MNIST,161,train_iter,1.057978868484497,0.0009996558922800104,0.0979614075189299,721.7319011688232
2025-09-15 04:12:29,ADAMW_lr0.001,ADAMW,2,MNIST,162,train_eval,0.9971430897712708,0.0009996445190802881,0.0979614075189299,
2025-09-15 04:12:29,ADAMW_lr0.001,ADAMW,2,MNIST,162,val_eval,0.999724805355072,0.0009996445190802881,0.0979614075189299,
2025-09-15 04:12:29,ADAMW_lr0.001,ADAMW,2,MNIST,162,train_iter,1.0655407905578613,0.0009996445190802881,0.09801553114816629,713.6886119842529
2025-09-15 04:12:30,ADAMW_lr0.001,ADAMW,2,MNIST,163,train_eval,1.0224556922912598,0.0009996329610486886,0.09801553114816629,
2025-09-15 04:12:30,ADAMW_lr0.001,ADAMW,2,MNIST,163,val_eval,0.9884360432624817,0.0009996329610486886,0.09801553114816629,
2025-09-15 04:12:30,ADAMW_lr0.001,ADAMW,2,MNIST,163,train_iter,0.9966782331466675,0.0009996329610486886,0.09507825738192882,1024.1456031799316
2025-09-15 04:12:31,ADAMW_lr0.001,ADAMW,2,MNIST,164,train_eval,1.0231223106384277,0.0009996212181899629,0.09507825738192882,
2025-09-15 04:12:31,ADAMW_lr0.001,ADAMW,2,MNIST,164,val_eval,0.9913395643234253,0.0009996212181899629,0.09507825738192882,
2025-09-15 04:12:31,ADAMW_lr0.001,ADAMW,2,MNIST,164,train_iter,0.880199670791626,0.0009996212181899629,0.09440008846140857,796.1828708648682
2025-09-15 04:12:32,ADAMW_lr0.001,ADAMW,2,MNIST,165,train_eval,1.0087331533432007,0.000999609290508938,0.09440008846140857,
2025-09-15 04:12:32,ADAMW_lr0.001,ADAMW,2,MNIST,165,val_eval,1.0166627168655396,0.000999609290508938,0.09440008846140857,
2025-09-15 04:12:32,ADAMW_lr0.001,ADAMW,2,MNIST,165,train_iter,0.8970672488212585,0.000999609290508938,0.0945956303010426,729.5920848846436
2025-09-15 04:12:32,ADAMW_lr0.001,ADAMW,2,MNIST,166,train_eval,1.0100533962249756,0.000999597178010517,0.0945956303010426,
2025-09-15 04:12:32,ADAMW_lr0.001,ADAMW,2,MNIST,166,val_eval,1.0195835828781128,0.000999597178010517,0.0945956303010426,
2025-09-15 04:12:32,ADAMW_lr0.001,ADAMW,2,MNIST,166,train_iter,1.3182446956634521,0.000999597178010517,0.09480530717979165,727.0500659942627
2025-09-15 04:12:33,ADAMW_lr0.001,ADAMW,2,MNIST,167,train_eval,1.0125823020935059,0.000999584880699679,0.09480530717979165,
2025-09-15 04:12:33,ADAMW_lr0.001,ADAMW,2,MNIST,167,val_eval,1.0124200582504272,0.000999584880699679,0.09480530717979165,
2025-09-15 04:12:33,ADAMW_lr0.001,ADAMW,2,MNIST,167,train_iter,0.959549605846405,0.000999584880699679,0.09498975353206686,727.3707389831543
2025-09-15 04:12:34,ADAMW_lr0.001,ADAMW,2,MNIST,168,train_eval,0.9988519549369812,0.0009995723985814788,0.09498975353206686,
2025-09-15 04:12:34,ADAMW_lr0.001,ADAMW,2,MNIST,168,val_eval,1.0003806352615356,0.0009995723985814788,0.09498975353206686,
2025-09-15 04:12:34,ADAMW_lr0.001,ADAMW,2,MNIST,168,train_iter,0.7564331293106079,0.0009995723985814788,0.09515031568923221,727.7803421020508
2025-09-15 04:12:35,ADAMW_lr0.001,ADAMW,2,MNIST,169,train_eval,1.0012307167053223,0.0009995597316610474,0.09515031568923221,
2025-09-15 04:12:35,ADAMW_lr0.001,ADAMW,2,MNIST,169,val_eval,0.9991744160652161,0.0009995597316610474,0.09515031568923221,
2025-09-15 04:12:35,ADAMW_lr0.001,ADAMW,2,MNIST,169,train_iter,0.9020624160766602,0.0009995597316610474,0.09530688050371997,726.8729209899902
2025-09-15 04:12:35,ADAMW_lr0.001,ADAMW,2,MNIST,170,train_eval,0.9949426054954529,0.0009995468799435915,0.09530688050371997,
2025-09-15 04:12:35,ADAMW_lr0.001,ADAMW,2,MNIST,170,val_eval,0.9928922057151794,0.0009995468799435915,0.09530688050371997,
2025-09-15 04:12:35,ADAMW_lr0.001,ADAMW,2,MNIST,170,train_iter,1.396863341331482,0.0009995468799435915,0.09537015228203621,732.7549457550049
2025-09-15 04:12:36,ADAMW_lr0.001,ADAMW,2,MNIST,171,train_eval,1.0097235441207886,0.0009995338434343943,0.09537015228203621,
2025-09-15 04:12:36,ADAMW_lr0.001,ADAMW,2,MNIST,171,val_eval,0.993312656879425,0.0009995338434343943,0.09537015228203621,
2025-09-15 04:12:36,ADAMW_lr0.001,ADAMW,2,MNIST,171,train_iter,0.9181571006774902,0.0009995338434343943,0.09523332449479013,747.8597164154053
2025-09-15 04:12:37,ADAMW_lr0.001,ADAMW,2,MNIST,172,train_eval,0.9993817210197449,0.0009995206221388145,0.09523332449479013,
2025-09-15 04:12:37,ADAMW_lr0.001,ADAMW,2,MNIST,172,val_eval,1.0020602941513062,0.0009995206221388145,0.09523332449479013,
2025-09-15 04:12:37,ADAMW_lr0.001,ADAMW,2,MNIST,172,train_iter,0.8526341319084167,0.0009995206221388145,0.0953552222192727,728.8599014282227
2025-09-15 04:12:38,ADAMW_lr0.001,ADAMW,2,MNIST,173,train_eval,0.990801990032196,0.0009995072160622865,0.0953552222192727,
2025-09-15 04:12:38,ADAMW_lr0.001,ADAMW,2,MNIST,173,val_eval,0.9859809279441833,0.0009995072160622865,0.0953552222192727,
2025-09-15 04:12:38,ADAMW_lr0.001,ADAMW,2,MNIST,173,train_iter,0.7354291677474976,0.0009995072160622865,0.09213203243653179,1113.6963367462158
2025-09-15 04:12:39,ADAMW_lr0.001,ADAMW,2,MNIST,174,train_eval,1.0012311935424805,0.0009994936252103218,0.09213203243653179,
2025-09-15 04:12:39,ADAMW_lr0.001,ADAMW,2,MNIST,174,val_eval,1.0019216537475586,0.0009994936252103218,0.09213203243653179,
2025-09-15 04:12:39,ADAMW_lr0.001,ADAMW,2,MNIST,174,train_iter,1.272808313369751,0.0009994936252103218,0.09235465723477654,745.03493309021
2025-09-15 04:12:39,ADAMW_lr0.001,ADAMW,2,MNIST,175,train_eval,0.9773703217506409,0.0009994798495885063,0.09235465723477654,
2025-09-15 04:12:39,ADAMW_lr0.001,ADAMW,2,MNIST,175,val_eval,0.9859676361083984,0.0009994798495885063,0.09235465723477654,
2025-09-15 04:12:40,ADAMW_lr0.001,ADAMW,2,MNIST,175,train_iter,0.8374795913696289,0.0009994798495885063,0.08734627758418813,1663.0892753601074
2025-09-15 04:12:41,ADAMW_lr0.001,ADAMW,2,MNIST,176,train_eval,1.0083123445510864,0.000999465889202503,0.08734627758418813,
2025-09-15 04:12:41,ADAMW_lr0.001,ADAMW,2,MNIST,176,val_eval,0.9984201788902283,0.000999465889202503,0.08734627758418813,
2025-09-15 04:12:41,ADAMW_lr0.001,ADAMW,2,MNIST,176,train_iter,0.8626155853271484,0.000999465889202503,0.0882509647233713,729.3071746826172
2025-09-15 04:12:42,ADAMW_lr0.001,ADAMW,2,MNIST,177,train_eval,1.0170196294784546,0.0009994517440580508,0.0882509647233713,
2025-09-15 04:12:42,ADAMW_lr0.001,ADAMW,2,MNIST,177,val_eval,1.0001988410949707,0.0009994517440580508,0.0882509647233713,
2025-09-15 04:12:42,ADAMW_lr0.001,ADAMW,2,MNIST,177,train_iter,1.2549548149108887,0.0009994517440580508,0.08905719832872586,729.9118041992188
2025-09-15 04:12:43,ADAMW_lr0.001,ADAMW,2,MNIST,178,train_eval,1.0010546445846558,0.0009994374141609635,0.08905719832872586,
2025-09-15 04:12:43,ADAMW_lr0.001,ADAMW,2,MNIST,178,val_eval,1.0153672695159912,0.0009994374141609635,0.08905719832872586,
2025-09-15 04:12:43,ADAMW_lr0.001,ADAMW,2,MNIST,178,train_iter,1.0314879417419434,0.0009994374141609635,0.08962597885882155,741.9939041137695
2025-09-15 04:12:43,ADAMW_lr0.001,ADAMW,2,MNIST,179,train_eval,0.9921724200248718,0.0009994228995171322,0.08962597885882155,
2025-09-15 04:12:43,ADAMW_lr0.001,ADAMW,2,MNIST,179,val_eval,0.9952776432037354,0.0009994228995171322,0.08962597885882155,
2025-09-15 04:12:43,ADAMW_lr0.001,ADAMW,2,MNIST,179,train_iter,0.7943533658981323,0.0009994228995171322,0.09006810774658074,747.4987506866455
2025-09-15 04:12:44,ADAMW_lr0.001,ADAMW,2,MNIST,180,train_eval,0.9746572375297546,0.000999408200132523,0.09006810774658074,
2025-09-15 04:12:44,ADAMW_lr0.001,ADAMW,2,MNIST,180,val_eval,0.9955354928970337,0.000999408200132523,0.09006810774658074,
2025-09-15 04:12:44,ADAMW_lr0.001,ADAMW,2,MNIST,180,train_iter,0.9962795972824097,0.000999408200132523,0.09057564441303356,738.8863563537598
2025-09-15 04:12:45,ADAMW_lr0.001,ADAMW,2,MNIST,181,train_eval,0.9959924221038818,0.0009993933160131784,0.09057564441303356,
2025-09-15 04:12:45,ADAMW_lr0.001,ADAMW,2,MNIST,181,val_eval,1.0356113910675049,0.0009993933160131784,0.09057564441303356,
2025-09-15 04:12:45,ADAMW_lr0.001,ADAMW,2,MNIST,181,train_iter,0.8288639783859253,0.0009993933160131784,0.09067743350481672,767.5237655639648
2025-09-15 04:12:46,ADAMW_lr0.001,ADAMW,2,MNIST,182,train_eval,0.991629958152771,0.0009993782471652167,0.09067743350481672,
2025-09-15 04:12:46,ADAMW_lr0.001,ADAMW,2,MNIST,182,val_eval,1.015021800994873,0.0009993782471652167,0.09067743350481672,
2025-09-15 04:12:46,ADAMW_lr0.001,ADAMW,2,MNIST,182,train_iter,0.9644774198532104,0.0009993782471652167,0.0903663553793619,802.8194904327393
2025-09-15 04:12:46,ADAMW_lr0.001,ADAMW,2,MNIST,183,train_eval,0.9765623211860657,0.0009993629935948318,0.0903663553793619,
2025-09-15 04:12:46,ADAMW_lr0.001,ADAMW,2,MNIST,183,val_eval,1.0221030712127686,0.0009993629935948318,0.0903663553793619,
2025-09-15 04:12:46,ADAMW_lr0.001,ADAMW,2,MNIST,183,train_iter,1.1392186880111694,0.0009993629935948318,0.09078584059185006,743.4360980987549
2025-09-15 04:12:47,ADAMW_lr0.001,ADAMW,2,MNIST,184,train_eval,0.9952918887138367,0.0009993475553082944,0.09078584059185006,
2025-09-15 04:12:47,ADAMW_lr0.001,ADAMW,2,MNIST,184,val_eval,1.0187904834747314,0.0009993475553082944,0.09078584059185006,
2025-09-15 04:12:47,ADAMW_lr0.001,ADAMW,2,MNIST,184,train_iter,1.307517409324646,0.0009993475553082944,0.09116000627807694,743.7012195587158
2025-09-15 04:12:48,ADAMW_lr0.001,ADAMW,2,MNIST,185,train_eval,1.0199341773986816,0.0009993319323119503,0.09116000627807694,
2025-09-15 04:12:48,ADAMW_lr0.001,ADAMW,2,MNIST,185,val_eval,1.0106467008590698,0.0009993319323119503,0.09116000627807694,
2025-09-15 04:12:48,ADAMW_lr0.001,ADAMW,2,MNIST,185,train_iter,1.236236572265625,0.0009993319323119503,0.09171819135641247,726.6783714294434
2025-09-15 04:12:49,ADAMW_lr0.001,ADAMW,2,MNIST,186,train_eval,0.9975383281707764,0.0009993161246122217,0.09171819135641247,
2025-09-15 04:12:49,ADAMW_lr0.001,ADAMW,2,MNIST,186,val_eval,1.005354404449463,0.0009993161246122217,0.09171819135641247,
2025-09-15 04:12:49,ADAMW_lr0.001,ADAMW,2,MNIST,186,train_iter,0.9842890501022339,0.0009993161246122217,0.09206102053352953,738.8629913330078
2025-09-15 04:12:49,ADAMW_lr0.001,ADAMW,2,MNIST,187,train_eval,0.9808071255683899,0.0009993001322156061,0.09206102053352953,
2025-09-15 04:12:49,ADAMW_lr0.001,ADAMW,2,MNIST,187,val_eval,1.0028681755065918,0.0009993001322156061,0.09206102053352953,
2025-09-15 04:12:49,ADAMW_lr0.001,ADAMW,2,MNIST,187,train_iter,1.294683814048767,0.0009993001322156061,0.09246210406597122,731.7461967468262
2025-09-15 04:12:50,ADAMW_lr0.001,ADAMW,2,MNIST,188,train_eval,1.0086804628372192,0.000999283955128678,0.09246210406597122,
2025-09-15 04:12:50,ADAMW_lr0.001,ADAMW,2,MNIST,188,val_eval,0.9974572658538818,0.000999283955128678,0.09246210406597122,
2025-09-15 04:12:50,ADAMW_lr0.001,ADAMW,2,MNIST,188,train_iter,0.8992210626602173,0.000999283955128678,0.0926860425863035,742.3348426818848
2025-09-15 04:12:51,ADAMW_lr0.001,ADAMW,2,MNIST,189,train_eval,0.9960528016090393,0.000999267593358087,0.0926860425863035,
2025-09-15 04:12:51,ADAMW_lr0.001,ADAMW,2,MNIST,189,val_eval,0.9967375993728638,0.000999267593358087,0.0926860425863035,
2025-09-15 04:12:51,ADAMW_lr0.001,ADAMW,2,MNIST,189,train_iter,0.8424257636070251,0.000999267593358087,0.09305656415706652,729.3214797973633
2025-09-15 04:12:51,ADAMW_lr0.001,ADAMW,2,MNIST,190,train_eval,0.9941256642341614,0.0009992510469105584,0.09305656415706652,
2025-09-15 04:12:51,ADAMW_lr0.001,ADAMW,2,MNIST,190,val_eval,0.9985210299491882,0.0009992510469105584,0.09305656415706652,
2025-09-15 04:12:52,ADAMW_lr0.001,ADAMW,2,MNIST,190,train_iter,1.1710200309753418,0.0009992510469105584,0.09332606243886782,734.1940402984619
2025-09-15 04:12:52,ADAMW_lr0.001,ADAMW,2,MNIST,191,train_eval,1.0050755739212036,0.000999234315792894,0.09332606243886782,
2025-09-15 04:12:52,ADAMW_lr0.001,ADAMW,2,MNIST,191,val_eval,1.0112600326538086,0.000999234315792894,0.09332606243886782,
2025-09-15 04:12:52,ADAMW_lr0.001,ADAMW,2,MNIST,191,train_iter,1.075536847114563,0.000999234315792894,0.09358802477706936,732.7084541320801
2025-09-15 04:12:53,ADAMW_lr0.001,ADAMW,2,MNIST,192,train_eval,1.0081745386123657,0.0009992174000119718,0.09358802477706936,
2025-09-15 04:12:53,ADAMW_lr0.001,ADAMW,2,MNIST,192,val_eval,1.017805814743042,0.0009992174000119718,0.09358802477706936,
2025-09-15 04:12:53,ADAMW_lr0.001,ADAMW,2,MNIST,192,train_iter,0.952983021736145,0.0009992174000119718,0.09387111556692469,729.1121482849121
2025-09-15 04:12:54,ADAMW_lr0.001,ADAMW,2,MNIST,193,train_eval,0.9986196160316467,0.0009992002995747448,0.09387111556692469,
2025-09-15 04:12:54,ADAMW_lr0.001,ADAMW,2,MNIST,193,val_eval,1.019625186920166,0.0009992002995747448,0.09387111556692469,
2025-09-15 04:12:54,ADAMW_lr0.001,ADAMW,2,MNIST,193,train_iter,0.8759834170341492,0.0009992002995747448,0.09393805397547968,743.5989379882812
2025-09-15 04:12:54,ADAMW_lr0.001,ADAMW,2,MNIST,194,train_eval,1.0012214183807373,0.0009991830144882423,0.09393805397547968,
2025-09-15 04:12:54,ADAMW_lr0.001,ADAMW,2,MNIST,194,val_eval,1.0031428337097168,0.0009991830144882423,0.09393805397547968,
2025-09-15 04:12:54,ADAMW_lr0.001,ADAMW,2,MNIST,194,train_iter,0.8900177478790283,0.0009991830144882423,0.09417158491759432,730.2145957946777
2025-09-15 04:12:55,ADAMW_lr0.001,ADAMW,2,MNIST,195,train_eval,0.9944816827774048,0.0009991655447595697,0.09417158491759432,
2025-09-15 04:12:55,ADAMW_lr0.001,ADAMW,2,MNIST,195,val_eval,1.0047125816345215,0.0009991655447595697,0.09417158491759432,
2025-09-15 04:12:55,ADAMW_lr0.001,ADAMW,2,MNIST,195,train_iter,1.036981463432312,0.0009991655447595697,0.09441190116552008,727.935791015625
2025-09-15 04:12:56,ADAMW_lr0.001,ADAMW,2,MNIST,196,train_eval,1.0079424381256104,0.0009991478903959082,0.09441190116552008,
2025-09-15 04:12:56,ADAMW_lr0.001,ADAMW,2,MNIST,196,val_eval,0.9941844344139099,0.0009991478903959082,0.09441190116552008,
2025-09-15 04:12:56,ADAMW_lr0.001,ADAMW,2,MNIST,196,train_iter,1.0728614330291748,0.0009991478903959082,0.09463293274545138,727.5781631469727
2025-09-15 04:12:57,ADAMW_lr0.001,ADAMW,2,MNIST,197,train_eval,0.997374415397644,0.0009991300514045147,0.09463293274545138,
2025-09-15 04:12:57,ADAMW_lr0.001,ADAMW,2,MNIST,197,val_eval,0.988800585269928,0.0009991300514045147,0.09463293274545138,
2025-09-15 04:12:57,ADAMW_lr0.001,ADAMW,2,MNIST,197,train_iter,0.7595691680908203,0.0009991300514045147,0.09466812603437084,740.1201725006104
2025-09-15 04:12:57,ADAMW_lr0.001,ADAMW,2,MNIST,198,train_eval,0.9858047962188721,0.0009991120277927223,0.09466812603437084,
2025-09-15 04:12:57,ADAMW_lr0.001,ADAMW,2,MNIST,198,val_eval,1.0053218603134155,0.0009991120277927223,0.09466812603437084,
2025-09-15 04:12:57,ADAMW_lr0.001,ADAMW,2,MNIST,198,train_iter,0.9138960242271423,0.0009991120277927223,0.09484875265786089,728.6930084228516
2025-09-15 04:12:58,ADAMW_lr0.001,ADAMW,2,MNIST,199,train_eval,0.9783899784088135,0.0009990938195679395,0.09484875265786089,
2025-09-15 04:12:58,ADAMW_lr0.001,ADAMW,2,MNIST,199,val_eval,1.0156135559082031,0.0009990938195679395,0.09484875265786089,
2025-09-15 04:12:58,ADAMW_lr0.001,ADAMW,2,MNIST,199,train_iter,1.1717928647994995,0.0009990938195679395,0.09499151236130599,730.1919460296631
2025-09-15 04:12:59,ADAMW_lr0.001,ADAMW,2,MNIST,200,train_eval,0.9572237133979797,0.0009990754267376514,0.09499151236130599,
2025-09-15 04:12:59,ADAMW_lr0.001,ADAMW,2,MNIST,200,val_eval,0.9890584349632263,0.0009990754267376514,0.09499151236130599,
2025-09-15 04:14:24,ADAMW_lr0.001,ADAMW,2,MNIST,200,train_iter,0.9522922039031982,0.0009990754267376514,0.08557399645940413,86114.93515968323
2025-09-15 04:14:33,ADAMW_lr0.01,ADAMW,2,MNIST,0,train_eval,4.741975784301758,9.900990099009901e-06,,
2025-09-15 04:14:33,ADAMW_lr0.01,ADAMW,2,MNIST,0,val_eval,4.739541530609131,9.900990099009901e-06,,
2025-09-15 04:16:21,ADAMW_lr0.01,ADAMW,2,MNIST,0,train_iter,4.819905757904053,9.900990099009901e-06,,110277.58884429932
2025-09-15 04:16:22,ADAMW_lr0.01,ADAMW,2,MNIST,1,train_eval,3.64689564704895,1.9801980198019803e-05,,
2025-09-15 04:16:22,ADAMW_lr0.01,ADAMW,2,MNIST,1,val_eval,3.6468234062194824,1.9801980198019803e-05,,
2025-09-15 04:16:22,ADAMW_lr0.01,ADAMW,2,MNIST,1,train_iter,3.9237284660339355,1.9801980198019803e-05,,1383.143663406372
2025-09-15 04:16:24,ADAMW_lr0.01,ADAMW,2,MNIST,2,train_eval,2.3303091526031494,2.9702970297029702e-05,,
2025-09-15 04:16:24,ADAMW_lr0.01,ADAMW,2,MNIST,2,val_eval,2.344357490539551,2.9702970297029702e-05,,
2025-09-15 04:16:24,ADAMW_lr0.01,ADAMW,2,MNIST,2,train_iter,2.735084056854248,2.9702970297029702e-05,,1640.035629272461
2025-09-15 04:16:25,ADAMW_lr0.01,ADAMW,2,MNIST,3,train_eval,1.7007766962051392,3.9603960396039605e-05,,
2025-09-15 04:16:25,ADAMW_lr0.01,ADAMW,2,MNIST,3,val_eval,1.7274497747421265,3.9603960396039605e-05,,
2025-09-15 04:16:25,ADAMW_lr0.01,ADAMW,2,MNIST,3,train_iter,2.1940736770629883,3.9603960396039605e-05,,1307.7380657196045
2025-09-15 04:16:26,ADAMW_lr0.01,ADAMW,2,MNIST,4,train_eval,1.5077002048492432,4.950495049504951e-05,,
2025-09-15 04:16:26,ADAMW_lr0.01,ADAMW,2,MNIST,4,val_eval,1.486297607421875,4.950495049504951e-05,,
2025-09-15 04:16:27,ADAMW_lr0.01,ADAMW,2,MNIST,4,train_iter,1.476258635520935,4.950495049504951e-05,,1326.174020767212
2025-09-15 04:16:28,ADAMW_lr0.01,ADAMW,2,MNIST,5,train_eval,1.4581375122070312,5.9405940594059404e-05,,
2025-09-15 04:16:28,ADAMW_lr0.01,ADAMW,2,MNIST,5,val_eval,1.42914617061615,5.9405940594059404e-05,,
2025-09-15 04:16:28,ADAMW_lr0.01,ADAMW,2,MNIST,5,train_iter,1.6388278007507324,5.9405940594059404e-05,0.05427551499276502,1295.2473163604736
2025-09-15 04:16:29,ADAMW_lr0.01,ADAMW,2,MNIST,6,train_eval,1.4301077127456665,6.930693069306931e-05,0.05427551499276502,
2025-09-15 04:16:29,ADAMW_lr0.01,ADAMW,2,MNIST,6,val_eval,1.4348700046539307,6.930693069306931e-05,0.05427551499276502,
2025-09-15 04:16:29,ADAMW_lr0.01,ADAMW,2,MNIST,6,train_iter,1.4588197469711304,6.930693069306931e-05,0.0564240349435978,927.924394607544
2025-09-15 04:16:30,ADAMW_lr0.01,ADAMW,2,MNIST,7,train_eval,1.3275480270385742,7.920792079207921e-05,0.0564240349435978,
2025-09-15 04:16:30,ADAMW_lr0.01,ADAMW,2,MNIST,7,val_eval,1.3344112634658813,7.920792079207921e-05,0.0564240349435978,
2025-09-15 04:16:31,ADAMW_lr0.01,ADAMW,2,MNIST,7,train_iter,1.3455651998519897,7.920792079207921e-05,0.05394414140037192,2222.9247093200684
2025-09-15 04:16:32,ADAMW_lr0.01,ADAMW,2,MNIST,8,train_eval,1.3228116035461426,8.910891089108912e-05,0.05394414140037192,
2025-09-15 04:16:32,ADAMW_lr0.01,ADAMW,2,MNIST,8,val_eval,1.3130871057510376,8.910891089108912e-05,0.05394414140037192,
2025-09-15 04:16:33,ADAMW_lr0.01,ADAMW,2,MNIST,8,train_iter,1.376283049583435,8.910891089108912e-05,0.05318013351801753,1518.2299613952637
2025-09-15 04:16:33,ADAMW_lr0.01,ADAMW,2,MNIST,9,train_eval,1.239517331123352,9.900990099009902e-05,0.05318013351801753,
2025-09-15 04:16:33,ADAMW_lr0.01,ADAMW,2,MNIST,9,val_eval,1.2355172634124756,9.900990099009902e-05,0.05318013351801753,
2025-09-15 04:16:34,ADAMW_lr0.01,ADAMW,2,MNIST,9,train_iter,1.2915606498718262,9.900990099009902e-05,0.053175892332087346,1322.981357574463
2025-09-15 04:16:35,ADAMW_lr0.01,ADAMW,2,MNIST,10,train_eval,1.1409953832626343,0.0001089108910891089,0.053175892332087346,
2025-09-15 04:16:35,ADAMW_lr0.01,ADAMW,2,MNIST,10,val_eval,1.1891614198684692,0.0001089108910891089,0.053175892332087346,
2025-09-15 04:16:35,ADAMW_lr0.01,ADAMW,2,MNIST,10,train_iter,1.072037935256958,0.0001089108910891089,0.05361779617906193,1220.597267150879
2025-09-15 04:16:36,ADAMW_lr0.01,ADAMW,2,MNIST,11,train_eval,1.199407935142517,0.00011881188118811881,0.05361779617906193,
2025-09-15 04:16:36,ADAMW_lr0.01,ADAMW,2,MNIST,11,val_eval,1.2075036764144897,0.00011881188118811881,0.05361779617906193,
2025-09-15 04:16:36,ADAMW_lr0.01,ADAMW,2,MNIST,11,train_iter,1.3243979215621948,0.00011881188118811881,0.05712681270393633,792.4904823303223
2025-09-15 04:16:37,ADAMW_lr0.01,ADAMW,2,MNIST,12,train_eval,1.1419683694839478,0.00012871287128712872,0.05712681270393633,
2025-09-15 04:16:37,ADAMW_lr0.01,ADAMW,2,MNIST,12,val_eval,1.1508485078811646,0.00012871287128712872,0.05712681270393633,
2025-09-15 04:16:37,ADAMW_lr0.01,ADAMW,2,MNIST,12,train_iter,1.1049747467041016,0.00012871287128712872,0.05713786818082302,1228.222370147705
2025-09-15 04:16:38,ADAMW_lr0.01,ADAMW,2,MNIST,13,train_eval,1.2879552841186523,0.00013861386138613863,0.05713786818082302,
2025-09-15 04:16:38,ADAMW_lr0.01,ADAMW,2,MNIST,13,val_eval,1.2982805967330933,0.00013861386138613863,0.05713786818082302,
2025-09-15 04:16:38,ADAMW_lr0.01,ADAMW,2,MNIST,13,train_iter,1.583592414855957,0.00013861386138613863,0.0607345052745116,755.0699710845947
2025-09-15 04:16:39,ADAMW_lr0.01,ADAMW,2,MNIST,14,train_eval,1.2728244066238403,0.0001485148514851485,0.0607345052745116,
2025-09-15 04:16:39,ADAMW_lr0.01,ADAMW,2,MNIST,14,val_eval,1.2634071111679077,0.0001485148514851485,0.0607345052745116,
2025-09-15 04:16:39,ADAMW_lr0.01,ADAMW,2,MNIST,14,train_iter,1.2597334384918213,0.0001485148514851485,0.06441948302097741,720.405101776123
2025-09-15 04:16:39,ADAMW_lr0.01,ADAMW,2,MNIST,15,train_eval,1.139222502708435,0.00015841584158415842,0.06441948302097741,
2025-09-15 04:16:39,ADAMW_lr0.01,ADAMW,2,MNIST,15,val_eval,1.1302125453948975,0.00015841584158415842,0.06441948302097741,
2025-09-15 04:16:40,ADAMW_lr0.01,ADAMW,2,MNIST,15,train_iter,1.190049171447754,0.00015841584158415842,0.0648114529622116,1028.6955833435059
2025-09-15 04:16:40,ADAMW_lr0.01,ADAMW,2,MNIST,16,train_eval,1.1622064113616943,0.00016831683168316833,0.0648114529622116,
2025-09-15 04:16:40,ADAMW_lr0.01,ADAMW,2,MNIST,16,val_eval,1.1512014865875244,0.00016831683168316833,0.0648114529622116,
2025-09-15 04:16:40,ADAMW_lr0.01,ADAMW,2,MNIST,16,train_iter,1.2329686880111694,0.00016831683168316833,0.06820660374123953,711.8074893951416
2025-09-15 04:16:41,ADAMW_lr0.01,ADAMW,2,MNIST,17,train_eval,1.1180628538131714,0.00017821782178217824,0.06820660374123953,
2025-09-15 04:16:41,ADAMW_lr0.01,ADAMW,2,MNIST,17,val_eval,1.1285563707351685,0.00017821782178217824,0.06820660374123953,
2025-09-15 04:16:42,ADAMW_lr0.01,ADAMW,2,MNIST,17,train_iter,1.206784963607788,0.00017821782178217824,0.06762010424643636,1127.6612281799316
2025-09-15 04:16:42,ADAMW_lr0.01,ADAMW,2,MNIST,18,train_eval,1.109501838684082,0.00018811881188118812,0.06762010424643636,
2025-09-15 04:16:42,ADAMW_lr0.01,ADAMW,2,MNIST,18,val_eval,1.118656039237976,0.00018811881188118812,0.06762010424643636,
2025-09-15 04:16:43,ADAMW_lr0.01,ADAMW,2,MNIST,18,train_iter,1.0816752910614014,0.00018811881188118812,0.06724935133330968,1099.9433994293213
2025-09-15 04:16:43,ADAMW_lr0.01,ADAMW,2,MNIST,19,train_eval,1.0914487838745117,0.00019801980198019803,0.06724935133330968,
2025-09-15 04:16:43,ADAMW_lr0.01,ADAMW,2,MNIST,19,val_eval,1.1304134130477905,0.00019801980198019803,0.06724935133330968,
2025-09-15 04:16:43,ADAMW_lr0.01,ADAMW,2,MNIST,19,train_iter,1.023726463317871,0.00019801980198019803,0.06981611877131477,756.5913200378418
2025-09-15 04:16:44,ADAMW_lr0.01,ADAMW,2,MNIST,20,train_eval,1.0888032913208008,0.00020792079207920794,0.06981611877131477,
2025-09-15 04:16:44,ADAMW_lr0.01,ADAMW,2,MNIST,20,val_eval,1.1237335205078125,0.00020792079207920794,0.06981611877131477,
2025-09-15 04:16:44,ADAMW_lr0.01,ADAMW,2,MNIST,20,train_iter,1.1066842079162598,0.00020792079207920794,0.07269153487284427,713.1989002227783
2025-09-15 04:16:45,ADAMW_lr0.01,ADAMW,2,MNIST,21,train_eval,1.079899549484253,0.0002178217821782178,0.07269153487284427,
